   2.943023200704532E+000,   2.912389179683053E+001,   9.918573436885210E-001,   1.847130539447521E-001,   5.436148032323933E-001,   9.113188989993826E-003,   3.080112541284999E-003,   9.064842669782747E-003,   9.998021712072489E-001,   1.453791392701190E-001,   4.278541797704155E-001,   9.758002246218964E-001,   2.632781607948299E-001,   7.748337354580028E-001,   1.484111316941487E-004,   9.103544463072987E-005,   2.679194256346908E-004,   9.918852543600490E-001,   1.847301743612836E-001,   5.436651890154510E-001
   2.956345351220718E+000,   2.918712019979163E+001,   9.918201779111973E-001,   1.837713774030065E-001,   5.432916572728064E-001,   9.154441561627672E-003,   3.079997632835643E-003,   9.105536683604467E-003,   9.998003661472254E-001,   1.446215129718047E-001,   4.275511375607016E-001,   9.756908115311484E-001,   2.619678651018259E-001,   7.744674801629990E-001,   1.497634065929111E-004,   9.149509898333665E-005,   2.704911105388667E-004,   9.918483428958627E-001,   1.837885842636039E-001,   5.433425266951424E-001
   2.969727806968045E+000,   2.925021809227953E+001,   9.917828410681111E-001,   1.828350258062447E-001,   5.429702602245249E-001,   9.195880870820489E-003,   3.079882198448196E-003,   9.146411806917484E-003,   9.997985445703598E-001,   1.438684626383370E-001,   4.272501740428126E-001,   9.755809043438227E-001,   2.606643900284881E-001,   7.741022873539651E-001,   1.511280292684994E-004,   9.195677888934054E-005,   2.730866033068867E-004,   9.918112626880763E-001,   1.828523194918400E-001,   5.430216177635223E-001
   2.983170840929537E+000,   2.931318618554009E+001,   9.917453323585911E-001,   1.819039617413044E-001,   5.426505945162213E-001,   9.237507762875111E-003,   3.079766235688429E-003,   9.187468831185045E-003,   9.997967063248663E-001,   1.431199527368136E-001,   4.269512697596758E-001,   9.754705008338421E-001,   2.593676943903006E-001,   7.737381429842679E-001,   1.525051128349377E-004,   9.242049394964677E-005,   2.757061226548908E-004,   9.917740129572908E-001,   1.819213426346353E-001,   5.427024446903954E-001
   2.996674727323923E+000,   2.937602518349780E+001,   9.917076509780942E-001,   1.809781481547875E-001,   5.423326427733365E-001,   9.279323086920805E-003,   3.079649742110574E-003,   9.228708551192396E-003,   9.997948512575556E-001,   1.423759481143563E-001,   4.266544054930737E-001,   9.753595987651450E-001,   2.580777373219483E-001,   7.733750331176245E-001,   1.538947714475499E-004,   9.288625380384273E-005,   2.783498892897712E-004,   9.917365929204319E-001,   1.809956166404045E-001,   5.423849901427095E-001
   3.010239741611238E+000,   2.943873578286320E+001,   9.916697961181852E-001,   1.800575483482346E-001,   5.420163878149428E-001,   9.321327695930571E-003,   3.079532715257307E-003,   9.270131765059510E-003,   9.997929792138210E-001,   1.416364139925741E-001,   4.263595622597486E-001,   9.752481958916428E-001,   2.567944782739134E-001,   7.730129439264579E-001,   1.552971203126171E-004,   9.335406813044341E-005,   2.810181259273439E-004,   9.916990017907303E-001,   1.800751048125083E-001,   5.420692369814215E-001
   3.023866160498438E+000,   2.950131867323841E+001,   9.916317669665163E-001,   1.791421259733856E-001,   5.417018126506691E-001,   9.363522446738565E-003,   3.079415152659664E-003,   9.311739274253692E-003,   9.997910900376256E-001,   1.409013159621381E-001,   4.260667213076077E-001,   9.751362899571731E-001,   2.555178770091096E-001,   7.726518616902484E-001,   1.567122756971274E-004,   9.382394664713270E-005,   2.837110573106755E-004,   9.916612387777038E-001,   1.791597708045142E-001,   5.417551682584265E-001
   3.037554261945044E+000,   2.956377453722054E+001,   9.915935627068078E-001,   1.782318450275236E-001,   5.413889004776831E-001,   9.405908200057555E-003,   3.079297051836984E-003,   9.353531883602240E-003,   9.997891835714884E-001,   1.401706199774443E-001,   4.257758641119649E-001,   9.750238786954566E-001,   2.542478935995830E-001,   7.722917727939634E-001,   1.581403549386135E-004,   9.429589911100610E-005,   2.864289102285765E-004,   9.916233030871395E-001,   1.782495786155402E-001,   5.414427672135423E-001
   3.051304325168815E+000,   2.962610405050332E+001,   9.915551825188271E-001,   1.773266698489007E-001,   5.410776346777331E-001,   9.448485820496493E-003,   3.079178410296877E-003,   9.395510401305296E-003,   9.997872596564716E-001,   1.394442923513905E-001,   4.254869723719026E-001,   9.749109598300516E-001,   2.529844884232401E-001,   7.719326637264524E-001,   1.595814764550864E-004,   9.476993531881530E-005,   2.891719135342698E-004,   9.915851939210748E-001,   1.773444925856808E-001,   5.411320172715566E-001
   3.065116630651440E+000,   2.968830788197680E+001,   9.915166255783691E-001,   1.764265651122431E-001,   5.407679988142453E-001,   9.491256176578143E-003,   3.079059225535142E-003,   9.437675638948506E-003,   9.997853181321668E-001,   1.387222997502387E-001,   4.252000280066708E-001,   9.747975310743088E-001,   2.517276221606370E-001,   7.715745210789103E-001,   1.610357597550592E-004,   9.524606510720892E-005,   2.919402981642158E-004,   9.915469104777799E-001,   1.764444773915122E-001,   5.408229020393260E-001
   3.078991460144263E+000,   2.975038669382521E+001,   9.914778910572349E-001,   1.755314958243351E-001,   5.404599766294763E-001,   9.534220140756805E-003,   3.078939495035687E-003,   9.480028411515771E-003,   9.997833588366802E-001,   1.380046091885739E-001,   4.249150131521656E-001,   9.746835901313253E-001,   2.504772557918113E-001,   7.712173315433573E-001,   1.625033254476679E-004,   9.572429835297405E-005,   2.947342971571087E-004,   9.915084519517381E-001,   1.755494980416762E-001,   5.405154053029331E-001
   3.092929096674031E+000,   2.981234114162301E+001,   9.914389781232121E-001,   1.746414273196795E-001,   5.401535520417197E-001,   9.577378589436112E-003,   3.078819216270539E-003,   9.522569537402286E-003,   9.997813816066207E-001,   1.372911880243591E-001,   4.246319101574854E-001,   9.745691346939008E-001,   2.492333505931546E-001,   7.708610819111278E-001,   1.639842952528848E-004,   9.620464497328258E-005,   2.975541456730607E-004,   9.914698175336278E-001,   1.746595198725404E-001,   5.402095110248964E-001
   3.106929824548658E+000,   2.987417187442924E+001,   9.913998859400531E-001,   1.737563252562324E-001,   5.398487091425657E-001,   9.620732402986889E-003,   3.078698386699714E-003,   9.565299838427178E-003,   9.997793862770836E-001,   1.365820039540773E-001,   4.243507015815456E-001,   9.744541624444898E-001,   2.479958681343337E-001,   7.705057590713975E-001,   1.654787920118283E-004,   9.668711492592920E-005,   3.004000810129332E-004,   9.914310064103035E-001,   1.737745085439339E-001,   5.399052033414339E-001
   3.120993929363038E+000,   2.993587953488004E+001,   9.913606136674550E-001,   1.728761556112114E-001,   5.395454321942107E-001,   9.664282465765138E-003,   3.078577003771199E-003,   9.608220139846564E-003,   9.997773726816385E-001,   1.358770250079599E-001,   4.240713701897526E-001,   9.743386710551568E-001,   2.467647702752557E-001,   7.701513500097378E-001,   1.669869396971713E-004,   9.717171820957692E-005,   3.032723426378654E-004,   9.913920177647769E-001,   1.728944300349545E-001,   5.396024665597755E-001
   3.135121698004863E+000,   2.999746475927970E+001,   9.913211604610384E-001,   1.720008846769759E-001,   5.392437056268193E-001,   9.708029666130066E-003,   3.078455064920875E-003,   9.651331270366405E-003,   9.997753406523135E-001,   1.351762195453069E-001,   4.237938989507606E-001,   9.742226581875297E-001,   2.455400191630711E-001,   7.697978418066739E-001,   1.685088634236447E-004,   9.765846486399763E-005,   3.061711721889645E-004,   9.913528507761981E-001,   1.720192506398498E-001,   5.393012851555299E-001
   3.149313418660472E+000,   3.005892817768980E+001,   9.912815254723262E-001,   1.711304790569775E-001,   5.389435140359343E-001,   9.751974896462200E-003,   3.078332567572470E-003,   9.694634062155526E-003,   9.997732900195817E-001,   1.344795562498851E-001,   4.235182710332690E-001,   9.741061214927546E-001,   2.443215772292247E-001,   7.694452216362880E-001,   1.700446894586414E-004,   9.814736497031567E-005,   3.090968135071819E-004,   9.913135046198362E-001,   1.711489369639672E-001,   5.390016437700972E-001
   3.163569380820741E+000,   3.012027041401700E+001,   9.912417078487226E-001,   1.702649056617780E-001,   5.386448421799329E-001,   9.796119053181599E-003,   3.078209509137485E-003,   9.738129350858592E-003,   9.997712206123466E-001,   1.337870041254123E-001,   4.232444698028925E-001,   9.739890586114464E-001,   2.431094071865443E-001,   7.690934767648334E-001,   1.715945452329195E-004,   9.863842865124984E-005,   3.120495126533653E-004,   9.912739784670606E-001,   1.702834559197722E-001,   5.387035272081296E-001
   3.177889875286975E+000,   3.018149208609915E+001,   9.912017067334917E-001,   1.694041317051362E-001,   5.383476749775338E-001,   9.840463036766134E-003,   3.078085887015147E-003,   9.781817975609165E-003,   9.997691322579266E-001,   1.330985324911227E-001,   4.229724788190934E-001,   9.738714671736455E-001,   2.419034720263691E-001,   7.687425945493644E-001,   1.731585593514055E-004,   9.913166607135647E-005,   3.150295179284932E-004,   9.912342714853212E-001,   1.694227747229353E-001,   5.384069204350422E-001
   3.192275194176849E+000,   3.024259380578928E+001,   9.911615212657363E-001,   1.685481247001601E-001,   5.380519975053475E-001,   9.885007751769866E-003,   3.077961698592315E-003,   9.825700779042688E-003,   9.997670247820414E-001,   1.324141109774078E-001,   4.227022818321595E-001,   9.737533447987684E-001,   2.407037350157219E-001,   7.683925624364065E-001,   1.747368616041000E-004,   9.962708743727007E-005,   3.180370798940852E-004,   9.911943828381293E-001,   1.685668608884839E-001,   5.381118085745669E-001
   3.206725630930364E+000,   3.030357617903999E+001,   9.911211505803756E-001,   1.676968524555226E-001,   5.377577949954718E-001,   9.929754106841484E-003,   3.077836941243489E-003,   9.869778607309809E-003,   9.997648980087954E-001,   1.317337095215405E-001,   4.224338627802594E-001,   9.736346890955618E-001,   2.395101596945120E-001,   7.680433679606163E-001,   1.763295829770848E-004,   1.001247029979506E-004,   3.210724513928185E-004,   9.911543116850380E-001,   1.677156822270183E-001,   5.378181769063518E-001
   3.221241480315831E+000,   3.036443980598369E+001,   9.910805938081244E-001,   1.668502830717415E-001,   5.374650528331322E-001,   9.974703014742847E-003,   3.077711612330660E-003,   9.914052310089240E-003,   9.997627517606649E-001,   1.310572983634669E-001,   4.221672057865277E-001,   9.735154976620543E-001,   2.383227098727881E-001,   7.676949987435003E-001,   1.779368556636347E-004,   1.006245230449212E-004,   3.241358875692964E-004,   9.911140571816226E-001,   1.668692068409920E-001,   5.375260108636057E-001
   3.235823038435888E+000,   3.042518528101323E+001,   9.910398500754707E-001,   1.660083849375210E-001,   5.371737565543637E-001,   1.001985539236761E-002,   3.077585709203319E-003,   9.958522740601149E-003,   9.997605858584802E-001,   1.303848480416770E-001,   4.219022951562209E-001,   9.733957680855092E-001,   2.371413496280205E-001,   7.673474424921284E-001,   1.795588130754329E-004,   1.011265579125151E-004,   3.272276458910373E-004,   9.910736184794612E-001,   1.660274031210524E-001,   5.372352960307839E-001
   3.250470602733533E+000,   3.048581319286097E+001,   9.909989185046542E-001,   1.651711267261530E-001,   5.368838918437352E-001,   1.006521216075991E-002,   3.077459229198348E-003,   1.000319075562022E-002,   9.997584001214123E-001,   1.297163293891485E-001,   4.216391153739268E-001,   9.732754979423771E-001,   2.359660433024208E-001,   7.670006869978667E-001,   1.811955898538917E-004,   1.016308179781170E-004,   3.303479861696318E-004,   9.910329947261142E-001,   1.651902397424432E-001,   5.369460181413162E-001
   3.265184471998200E+000,   3.054632412467565E+001,   9.909577982136435E-001,   1.643384773919787E-001,   5.365954445321162E-001,   1.011077424513318E-002,   3.077332169640002E-003,   1.004805721548907E-002,   9.997561943669564E-001,   1.290517135293564E-001,   4.213776511008145E-001,   9.731546847982473E-001,   2.347967555003033E-001,   7.666547201351485E-001,   1.828473218815809E-004,   1.021373136624087E-004,   3.334971705821065E-004,   9.909921850651052E-001,   1.643576856614653E-001,   5.366581630753778E-001
   3.279964946371850E+000,   3.060671865409863E+001,   9.909164883161148E-001,   1.635104061669080E-001,   5.363084005944820E-001,   1.015654257488898E-002,   3.077204527839802E-003,   1.009312298413129E-002,   9.997539684109162E-001,   1.283909718723601E-001,   4.211178871719554E-001,   9.730333262077996E-001,   2.336334510854723E-001,   7.663095298602316E-001,   1.845141462937628E-004,   1.026460554296102E-004,   3.366754636924636E-004,   9.909511886359003E-001,   1.635297101119966E-001,   5.363717168576991E-001
   3.294812327355091E+000,   3.066699735333860E+001,   9.908749879214290E-001,   1.626868825569956E-001,   5.360227461477590E-001,   1.020251808363602E-002,   3.077076301096483E-003,   1.013838892906490E-002,   9.997517220673884E-001,   1.277340761109483E-001,   4.208598085936659E-001,   9.729114197147566E-001,   2.324760951786569E-001,   7.659651042100142E-001,   1.861962014900350E-004,   1.031570537877248E-004,   3.398831324734277E-004,   9.909100045738880E-001,   1.627062826020677E-001,   5.360866656554140E-001
   3.309726917813331E+000,   3.072716078924487E+001,   9.908332961346094E-001,   1.618678763390723E-001,   5.357384674487071E-001,   1.024870170920912E-002,   3.076947486695963E-003,   1.018385592141570E-002,   9.997494551487464E-001,   1.270809982168571E-001,   4.206034005409198E-001,   9.727889628518338E-001,   2.313246531549712E-001,   7.656214313008406E-001,   1.878936271460849E-004,   1.036703192887851E-004,   3.431204463283945E-004,   9.908686320103596E-001,   1.618873729104942E-001,   5.358029957759474E-001
   3.324709021982956E+000,   3.078720952337958E+001,   9.907914120563190E-001,   1.610533575574328E-001,   5.354555508918436E-001,   1.029509439368843E-002,   3.076818081911234E-003,   1.022952483593057E-002,   9.997471674656242E-001,   1.264317104370513E-001,   4.203486483548012E-001,   9.726659531406920E-001,   2.301790906414118E-001,   7.652784993273343E-001,   1.896065642255528E-004,   1.041858625290947E-004,   3.463876771135571E-004,   9.908270700724885E-001,   1.610729510835634E-001,   5.355206936649425E-001
   3.339758945477536E+000,   3.084714411208856E+001,   9.907493347828382E-001,   1.602432965205743E-001,   5.351739830073974E-001,   1.034169708341858E-002,   3.076688084002325E-003,   1.027539655099091E-002,   9.997448588269003E-001,   1.257861852900705E-001,   4.200955375400078E-001,   9.725423880918878E-001,   2.290393735143856E-001,   7.649362965612401E-001,   1.913351549920079E-004,   1.047036941494754E-004,   3.496850991602544E-004,   9.907853178833091E-001,   1.602629874317737E-001,   5.352397459042202E-001
   3.354876995294056E+000,   3.090696510657126E+001,   9.907070634060412E-001,   1.594376637979905E-001,   5.348937504593062E-001,   1.038851072902800E-002,   3.076557490216240E-003,   1.032147194862608E-002,   9.997425290396813E-001,   1.251443955624341E-001,   4.198440537623898E-001,   9.724182652048237E-001,   2.279054678972766E-001,   7.645948113503012E-001,   1.930795430210360E-004,   1.052238248355116E-004,   3.530129892975091E-004,   9.907433745616974E-001,   1.594574525266283E-001,   5.349601392097791E-001
   3.370063479819184E+000,   3.096667305294799E+001,   9.906645970133736E-001,   1.586364302170139E-001,   5.346148400432430E-001,   1.043553628544834E-002,   3.076426297786853E-003,   1.036775191452681E-002,   9.997401779092846E-001,   1.245063143051104E-001,   4.195941828465413E-001,   9.722935819676994E-001,   2.267773401580381E-001,   7.642540321171366E-001,   1.948398732124430E-004,   1.057462653177944E-004,   3.563716268747688E-004,   9.907012392223491E-001,   1.586563171974777E-001,   5.346818604298279E-001
   3.385318708835559E+000,   3.102626849232953E+001,   9.906219346878296E-001,   1.578395668597115E-001,   5.343372386846823E-001,   1.048277471193393E-002,   3.076294503934905E-003,   1.041423733805884E-002,   9.997378052392225E-001,   1.238719148300457E-001,   4.193459107734385E-001,   9.721683358574619E-001,   2.256549569068189E-001,   7.639139473581357E-001,   1.966162918025706E-004,   1.062710263721704E-004,   3.597612937848654E-004,   9.906589109757599E-001,   1.578595525284155E-001,   5.344048965428546E-001
   3.400642993528104E+000,   3.108575196088137E+001,   9.905790755079273E-001,   1.570470450598273E-001,   5.340609334369940E-001,   1.053022697208132E-002,   3.076162105867892E-003,   1.046092911227631E-002,   9.997354108311849E-001,   1.232411707067467E-001,   4.190992236780991E-001,   9.720425243397554E-001,   2.245382849936269E-001,   7.635745456423941E-001,   1.984089463767303E-004,   1.067981188199858E-004,   3.631822744871668E-004,   9.906163889282035E-001,   1.570671298552208E-001,   5.341292346557256E-001
   3.416036646490388E+000,   3.114512398988944E+001,   9.905360185476872E-001,   1.562588363997752E-001,   5.337859114795782E-001,   1.057789403384899E-002,   3.076029100780012E-003,   1.050782813393539E-002,   9.997329944850220E-001,   1.226140557589307E-001,   4.188541078473229E-001,   9.719161448688710E-001,   2.234272915060077E-001,   7.632358156106129E-001,   2.002179858817537E-004,   1.073275535283336E-004,   3.666348560309464E-004,   9.905736721817117E-001,   1.562790207623513E-001,   5.338548620018243E-001
   3.431499981730984E+000,   3.120438510582410E+001,   9.904927628766074E-001,   1.554749127076782E-001,   5.335121601160241E-001,   1.062577686957704E-002,   3.075895485852099E-003,   1.055493530350789E-002,   9.997305559987273E-001,   1.219905440612190E-001,   4.186105497174257E-001,   9.717891948876969E-001,   2.223219437667725E-001,   7.628977459740769E-001,   2.020435606386609E-004,   1.078593414103005E-004,   3.701193280789624E-004,   9.905307598340525E-001,   1.554951970799822E-001,   5.335817659392148E-001
   3.447033314679893E+000,   3.126353583040289E+001,   9.904493075596399E-001,   1.546952460544543E-001,   5.332396667723072E-001,   1.067387645600709E-002,   3.075761258251560E-003,   1.060225152519487E-002,   9.997280951684202E-001,   1.213706099358974E-001,   4.183685358720566E-001,   9.716616718276674E-001,   2.212222093317382E-001,   7.625603255135905E-001,   2.038858223554488E-004,   1.083934934252149E-004,   3.736359829312519E-004,   9.904876509787086E-001,   1.547156308810926E-001,   5.333099339488432E-001
   3.462636962194964E+000,   3.132257668065263E+001,   9.904056516571680E-001,   1.539198087509476E-001,   5.329684189950109E-001,   1.072219377430211E-002,   3.075626415132301E-003,   1.064977770694030E-002,   9.997256117883282E-001,   1.207542279497196E-001,   4.181280530400152E-001,   9.715335731087119E-001,   2.201280559875111E-001,   7.622235430784783E-001,   2.057449241399996E-004,   1.089300205788945E-004,   3.771851155491382E-004,   9.904443447048572E-001,   1.539402944785963E-001,   5.330393536327650E-001
   3.478311242568364E+000,   3.138150816896997E+001,   9.903617942249807E-001,   1.531485733451060E-001,   5.326984044495879E-001,   1.077072981006654E-002,   3.075490953634671E-003,   1.069751476044477E-002,   9.997231056507697E-001,   1.201413729107731E-001,   4.178890880931402E-001,   9.714048961392049E-001,   2.190394517492881E-001,   7.618873875855595E-001,   2.076210205131108E-004,   1.094689339238944E-004,   3.807670235794553E-004,   9.904008400973471E-001,   1.531691604225200E-001,   5.327700127124086E-001
   3.494056475533073E+000,   3.144033080318134E+001,   9.903177343142502E-001,   1.523815126191997E-001,   5.324296109186396E-001,   1.081948555336633E-002,   3.075354870885371E-003,   1.074546360117921E-002,   9.997205765461350E-001,   1.195320198653883E-001,   4.176516280442078E-001,   9.712756383159127E-001,   2.179563648586943E-001,   7.615518480181700E-001,   2.095142674216497E-004,   1.100102445597561E-004,   3.843820073789927E-004,   9.903571362366782E-001,   1.524022014972211E-001,   5.325018990268617E-001
   3.509872982269397E+000,   3.149904508660173E+001,   9.902734709715063E-001,   1.516185995870860E-001,   5.321620263002352E-001,   1.086846199874914E-002,   3.075218163997419E-003,   1.079362514839864E-002,   9.997180242628694E-001,   1.189261440951080E-001,   4.174156600448967E-001,   9.711457970239445E-001,   2.168787637816385E-001,   7.612169134251595E-001,   2.114248222518287E-004,   1.105539636332572E-004,   3.880303700391628E-004,   9.903132321989789E-001,   1.516393907186533E-001,   5.322350005311940E-001
   3.525761085411530E+000,   3.155765151809255E+001,   9.902290032386130E-001,   1.508598074915133E-001,   5.318956386062523E-001,   1.091766014526463E-002,   3.075080830070047E-003,   1.084200032515596E-002,   9.997154485874538E-001,   1.183237211136957E-001,   4.171811713837548E-001,   9.710153696366989E-001,   2.158066172062075E-001,   7.608825729199488E-001,   2.133528438426098E-004,   1.111001023386600E-004,   3.917124174108861E-004,   9.902691270559850E-001,   1.508807013316701E-001,   5.319693052948022E-001
   3.541721109054129E+000,   3.161615059211852E+001,   9.901843301527435E-001,   1.501051098014683E-001,   5.316304359607481E-001,   1.096708099648489E-002,   3.074942866188654E-003,   1.089059005831576E-002,   9.997128493043874E-001,   1.177247266641992E-001,   4.169481494842216E-001,   9.708843535158124E-001,   2.147398940405807E-001,   7.605488156795714E-001,   2.152984924992332E-004,   1.116486719179636E-004,   3.954284581297105E-004,   9.902248198750174E-001,   1.501261068073727E-001,   5.317048014997865E-001
   3.557753378758925E+000,   3.167454279880364E+001,   9.901394507463557E-001,   1.493544802095639E-001,   5.313664065983589E-001,   1.101672556052481E-002,   3.074804269424732E-003,   1.093939527856821E-002,   9.997102261961686E-001,   1.171291367160623E-001,   4.167165819026867E-001,   9.707527460111074E-001,   2.136785634109689E-001,   7.602156309437279E-001,   2.172619300068732E-004,   1.121996836611528E-004,   3.991788036411489E-004,   9.901803097189593E-001,   1.493755808404968E-001,   5.314414774393547E-001
   3.573858221561370E+000,   3.173282862398769E+001,   9.900943640471676E-001,   1.486078926294654E-001,   5.311035388627241E-001,   1.106659485006276E-002,   3.074665036835796E-003,   1.098841692044290E-002,   9.997075790432755E-001,   1.165369274622824E-001,   4.164864563265788E-001,   9.706205444605401E-001,   2.126225946595810E-001,   7.598830080138540E-001,   2.192433196444251E-004,   1.127531489064510E-004,   4.029637682262531E-004,   9.901355956462362E-001,   1.486290973468405E-001,   5.311793215162509E-001
   3.590035965977298E+000,   3.179100854927337E+001,   9.900490690781315E-001,   1.478653211933569E-001,   5.308418212049366E-001,   1.111668988236114E-002,   3.074525165465315E-003,   1.103765592232278E-002,   9.997049076241479E-001,   1.159480753166067E-001,   4.162577605724626E-001,   9.704877461901472E-001,   2.115719573426253E-001,   7.595509362522395E-001,   2.212428261984200E-004,   1.133090790405717E-004,   4.067836690274168E-004,   9.900906767107901E-001,   1.478866304607289E-001,   5.309183222412107E-001
   3.606286942009637E+000,   3.184908305209353E+001,   9.900035648574103E-001,   1.471267402494467E-001,   5.305812421820234E-001,   1.116701167928720E-002,   3.074384652342625E-003,   1.108711322645804E-002,   9.997022117151679E-001,   1.153625569107886E-001,   4.160304825842205E-001,   9.703543485139935E-001,   2.105266212283163E-001,   7.592194050810858E-001,   2.232606159770734E-004,   1.138674854989691E-004,   4.106388260744039E-004,   9.900455519620605E-001,   1.471481545325211E-001,   5.306584682314471E-001
   3.622611481155134E+000,   3.190705260574972E+001,   9.899578503983508E-001,   1.463921243595074E-001,   5.303217904554418E-001,   1.121756126733390E-002,   3.074243494482887E-003,   1.113678977898019E-002,   9.996994910906404E-001,   1.147803490918712E-001,   4.158046104312068E-001,   9.702203487341189E-001,   2.094865562949272E-001,   7.588884039816546E-001,   2.252968568244643E-004,   1.144283797660947E-004,   4.145295623106346E-004,   9.900002204449596E-001,   1.464136441261495E-001,   5.303997482091513E-001
   3.639009916411116E+000,   3.196491767947066E+001,   9.899119247094594E-001,   1.456614482964572E-001,   5.300634547896129E-001,   1.126833967764074E-002,   3.074101688886994E-003,   1.118668652991593E-002,   9.996967455227733E-001,   1.142014289195293E-001,   4.155801323064865E-001,   9.700857441404851E-001,   2.084517327288486E-001,   7.585579224933598E-001,   2.273517181348491E-004,   1.149917733756476E-004,   4.184562036196811E-004,   9.899546811998505E-001,   1.456830740167013E-001,   5.301421510000306E-001
   3.655482582282291E+000,   3.202267873846173E+001,   9.898657867943761E-001,   1.449346870419731E-001,   5.298062240504675E-001,   1.131934794601494E-002,   3.073959232541511E-003,   1.123680443320133E-002,   9.996939747816584E-001,   1.136257736634394E-001,   4.153570365250525E-001,   9.699505320109217E-001,   2.074221209226881E-001,   7.582279502129375E-001,   2.294253708671119E-004,   1.155576779108306E-004,   4.224190788520284E-004,   9.899089332625243E-001,   1.449564191880318E-001,   5.298856655318609E-001
   3.672029814787559E+000,   3.208033624395474E+001,   9.898194356518486E-001,   1.442118157841428E-001,   5.295500872040233E-001,   1.137058711295246E-002,   3.073816122418594E-003,   1.128714444669576E-002,   9.996911786352514E-001,   1.130533608007033E-001,   4.151353115221177E-001,   9.698147096110730E-001,   2.063976914733783E-001,   7.578984767935690E-001,   2.315179875593484E-004,   1.161261050046045E-004,   4.264185198520583E-004,   9.898629756641769E-001,   1.442336548304166E-001,   5.296302808330675E-001
   3.688651951466878E+000,   3.213789065325729E+001,   9.897728702757065E-001,   1.434928099151497E-001,   5.292950333149826E-001,   1.142205822365925E-002,   3.073672355475913E-003,   1.133770753219602E-002,   9.996883568493510E-001,   1.124841680133080E-001,   4.149149458514167E-001,   9.696782741943433E-001,   2.053784151803136E-001,   7.575694919440386E-001,   2.336297423435923E-004,   1.166970663399425E-004,   4.304548614852885E-004,   9.898168074313856E-001,   1.435147563382362E-001,   5.293759860313285E-001
   3.705349331388143E+000,   3.219534241980103E+001,   9.897260896548361E-001,   1.427776450289926E-001,   5.290410515453513E-001,   1.147376232807263E-002,   3.073527928656613E-003,   1.138849465545057E-002,   9.996855091875796E-001,   1.119181731856207E-001,   4.146959281835221E-001,   9.695412230018433E-001,   2.043642630435163E-001,   7.572409854279240E-001,   2.357608109606758E-004,   1.172705736500896E-004,   4.345284416658635E-004,   9.897704275860870E-001,   1.427996993076960E-001,   5.291227703521991E-001
   3.722122295154104E+000,   3.225269199318925E+001,   9.896790927731529E-001,   1.420662969192398E-001,   5.287881311530851E-001,   1.152570048088262E-002,   3.073382838889192E-003,   1.143950678617348E-002,   9.996826354113625E-001,   1.113553544019298E-001,   4.144782473042097E-001,   9.694035532623357E-001,   2.033552062618171E-001,   7.569129470627707E-001,   2.379113707752344E-004,   1.178466387188149E-004,   4.386396013842718E-004,   9.897238351455525E-001,   1.420884595345802E-001,   5.288706231177627E-001
   3.738971184909313E+000,   3.230993981924384E+001,   9.896318786095764E-001,   1.413587415768141E-001,   5.285362614907497E-001,   1.157787374155349E-002,   3.073237083087454E-003,   1.149074489805874E-002,   9.996797352799067E-001,   1.107956899440222E-001,   4.142618921128456E-001,   9.692652621921799E-001,   2.023512162310573E-001,   7.565853667192767E-001,   2.400816007908519E-004,   1.184252733806718E-004,   4.427886847353397E-004,   9.896770291223657E-001,   1.413810130120375E-001,   5.286195337452966E-001
   3.755896344347103E+000,   3.236708634005137E+001,   9.895844461380028E-001,   1.406549551878131E-001,   5.282854320042129E-001,   1.163028317434540E-002,   3.073090658150447E-003,   1.154220996879450E-002,   9.996768085501813E-001,   1.102391582887996E-001,   4.140468516208040E-001,   9.691263469952773E-001,   2.013522645423153E-001,   7.562582343204929E-001,   2.422716816653493E-004,   1.190064895212562E-004,   4.469760389464680E-004,   9.896300085243974E-001,   1.406773359284006E-001,   5.283694917459691E-001
   3.772898118716602E+000,   3.242413199400848E+001,   9.895367943272793E-001,   1.399549141313583E-001,   5.280356322313453E-001,   1.168292984833607E-002,   3.072943560962347E-003,   1.159390298007714E-002,   9.996738549768946E-001,   1.096857381059233E-001,   4.138331149498798E-001,   9.689868048630167E-001,   2.003583229801624E-001,   7.559315398410682E-001,   2.444817957262182E-004,   1.195902990774630E-004,   4.512020144061159E-004,   9.895827723547845E-001,   1.399774046650359E-001,   5.281204867235465E-001
   3.789976854829773E+000,   3.248107721586662E+001,   9.894889221411761E-001,   1.392585949774777E-001,   5.277868518007544E-001,   1.173581483744262E-002,   3.072795788392435E-003,   1.164582491762574E-002,   9.996708743124749E-001,   1.091354082555127E-001,   4.136206713307914E-001,   9.688466329742176E-001,   1.993693635209175E-001,   7.556052733064208E-001,   2.467121269862000E-004,   1.201767140377485E-004,   4.554669646925633E-004,   9.895353196119030E-001,   1.392811957942261E-001,   5.278725083731308E-001
   3.807132901068489E+000,   3.253792243677601E+001,   9.894408285383607E-001,   1.385659744850180E-001,   5.275390804305286E-001,   1.178893922044343E-002,   3.072647337294981E-003,   1.169797677119621E-002,   9.996678663070468E-001,   1.085881477858592E-001,   4.134095101016318E-001,   9.687058284950760E-001,   1.983853583309511E-001,   7.552794247920257E-001,   2.489628611590131E-004,   1.207657464423882E-004,   4.597712466029110E-004,   9.894876492893461E-001,   1.385886860770820E-001,   5.276255464799113E-001
