   7.302988626554234E-004
  -4.973624905761119E+008,   7.857958349957369E+007,  -1.122369849903766E+000,  -6.430705545221747E+001,   4.431617100415631E-004,   3.000000000000000E+004,   2.999941502000667E+004,   4.466089221402319E+007,   0.000000000000000E+000,   6.176486944696142E+007,   1.900715249024250E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   8.987740958142328E+007,   8.809671699887225E+005,  -5.350897580740005E-013,   2.712087012479760E-025,   9.548161290533288E-004
  -4.968845763698018E+008,   7.904419600735469E+007,  -1.120949128574774E+000,  -6.422565411620199E+001,   4.351817113061345E-004,   3.000000000000000E+004,   2.999933130466532E+004,   4.385668495756812E+007,   0.000000000000000E+000,   4.973406247116306E+007,   7.751647082900023E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   8.825898994237979E+007,   8.651036223419622E+005,  -5.263139378154964E-013,   1.670034885810831E-025,   1.190202897800657E-003
  -4.964054869194707E+008,   7.950985797969522E+007,  -1.119528407245782E+000,  -6.414425278018653E+001,   4.273721107475231E-004,   3.000000000000000E+004,   2.999924305954493E+004,   4.306965015834455E+007,   0.000000000000000E+000,   4.434125931337833E+007,   3.032306000570772E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   8.667512867420346E+007,   8.495788115404672E+005,  -5.040614340312597E-013,   9.247668061006545E-026,   1.250427232994070E-003
  -4.959252252009400E+008,   7.997656565693781E+007,  -1.118107685916790E+000,  -6.406285144417107E+001,   4.197287257249460E-004,   3.000000000000000E+004,   2.999915219242586E+004,   4.229936658714317E+007,   0.000000000000000E+000,   4.229936923794806E+007,   1.160374629672018E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   8.512497749756357E+007,   8.343844228559340E+005,  -4.039088455892534E-013,   4.341195207888683E-023,   8.623141535938460E-004
  -4.954437941961176E+008,   8.044431527098230E+007,  -1.116686964587797E+000,  -6.398145010815561E+001,   4.122474893072763E-004,   3.000000000000000E+004,   2.999792609070920E+004,   4.154542352258515E+007,   0.000000000000000E+000,   4.154542612614214E+007,   3.585216603399841E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   8.360771160014816E+007,   8.195123715808523E+005,  -2.141113458741196E-013,  -2.658032995412446E-023,   2.545791589045825E-004
  -4.949611968929684E+008,   8.091310304531612E+007,  -1.115266243258805E+000,  -6.390004877214014E+001,   4.049244467169524E-004,   3.000000000000000E+004,   2.999739534163765E+004,   4.080742289485503E+007,   0.000000000000000E+000,   4.080742545216320E+007,   1.589790335323083E-002,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   8.212252891545498E+007,   8.049547959593044E+005,  -2.103073735268692E-013,   3.371625388031547E-023,   2.545778100166872E-004
  -4.944774362854845E+008,   8.138292519504462E+007,  -1.113845521929813E+000,  -6.381864743612467E+001,   3.977557518939645E-004,   3.000000000000000E+004,   2.999597323308021E+004,   4.008497710622051E+007,   0.000000000000000E+000,   4.008497961825466E+007,   4.283692850591990E-015,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   8.066864942593525E+007,   7.907040503564675E+005,  -2.065841347715974E-013,   6.383146070166594E-023,   2.545778039745686E-004
  -4.939925153736534E+008,   8.185377792692211E+007,  -1.112424800600821E+000,  -6.373724610010921E+001,   3.907376641754838E-004,   3.000000000000000E+004,   2.999285451465476E+004,   3.937770918065261E+007,   0.000000000000000E+000,   3.937771164836390E+007,   2.148696401336287E-071,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.924531448959094E+007,   7.767526986580037E+005,  -2.029391200303391E-013,  -1.050612791515679E-022,   2.545778035536560E-004
  -4.935064371634294E+008,   8.232565743938203E+007,  -1.111004079271829E+000,  -6.365584476409375E+001,   3.838665450869202E-004,   3.000000000000000E+004,   2.999252855252516E+004,   3.868525244043528E+007,   0.000000000000000E+000,   3.868525486475187E+007,   6.118584333145164E-072,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.785178618917066E+007,   7.630935078909592E+005,  -1.993704370255974E-013,   1.491056273546952E-019,   2.545781846058790E-004
  -4.930192046667032E+008,   8.279855992256787E+007,  -1.109583357942837E+000,  -6.357444342807828E+001,   3.771388552403227E-004,   2.600000000000000E+004,   2.599916737444428E+004,   3.800725019359284E+007,   0.000000000000000E+000,   3.800725257542058E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.648734670313585E+007,   7.497194420580538E+005,  -1.958762474900517E-013,  -1.487622424946653E-019,   2.545774171287082E-004
  -4.925308209012704E+008,   8.327248155836388E+007,  -1.108162636613845E+000,  -6.349304209206281E+001,   3.705511513362098E-004,   2.600000000000000E+004,   2.599908144398439E+004,   3.734335543174080E+007,   0.000000000000000E+000,   3.734335777196377E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.515129769760337E+007,   7.366236561775774E+005,  -1.924547630622746E-013,  -1.271105326463265E-024,   2.545778038138819E-004
  -4.920412888908018E+008,   8.374741852042574E+007,  -1.106741915284853E+000,  -6.341164075604735E+001,   3.641000832650880E-004,   2.600000000000000E+004,   2.599902967404046E+004,   3.669323053798307E+007,   0.000000000000000E+000,   3.669323283746419E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.384295973850603E+007,   7.237994905214610E+005,  -1.891042437813326E-013,  -1.910540865193080E-024,   2.545778038120943E-004
  -4.915506116648132E+008,   8.422336697421174E+007,  -1.105321193955860E+000,  -6.333023942003188E+001,   3.577823913050286E-004,   2.600000000000000E+004,   2.599902967401624E+004,   3.605654700448976E+007,   0.000000000000000E+000,   3.605654926407138E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.256167172323444E+007,   7.112404650443004E+005,  -1.858229966312773E-013,  -8.894280778362718E-031,   2.545778038172533E-004
  -4.910587922586340E+008,   8.470032307701358E+007,  -1.103900472626868E+000,  -6.324883808401642E+001,   3.515949034118571E-004,   2.600000000000000E+004,   2.599902967401623E+004,   3.543298515940823E+007,   0.000000000000000E+000,   3.543298737991265E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.130679033106157E+007,   6.989402739964875E+005,  -1.826093741337115E-013,   1.288506742828627E-024,   2.545778038208314E-004
  -4.905658337133768E+008,   8.517828297798742E+007,  -1.102479751297876E+000,  -6.316743674800096E+001,   3.455345325986060E-004,   2.600000000000000E+004,   2.599899435108906E+004,   3.482223390276986E+007,   0.000000000000000E+000,   3.482223608499989E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   7.007768949167094E+007,   6.868927807147882E+005,  -1.794617729868073E-013,  -1.585004497537148E-026,   2.545778038172033E-004
  -4.900717390759068E+008,   8.565724281818490E+007,  -1.101059029968884E+000,  -6.308603541198549E+001,   3.395982744010372E-004,   2.600000000000000E+004,   2.599895938327355E+004,   3.422399045107090E+007,   0.000000000000000E+000,   3.422399259581038E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.887375987114048E+007,   6.750920125840215E+005,  -1.763786327488948E-013,   2.446381055800370E-024,   2.545778038243112E-004
  -4.895765113988107E+008,   8.613719873058449E+007,  -1.099638308639892E+000,  -6.300463407597002E+001,   3.337832044261518E-004,   2.600000000000000E+004,   2.599885665094760E+004,   3.363796009021645E+007,   0.000000000000000E+000,   3.363796219823074E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.769440837475690E+007,   6.635321561637077E+005,  -1.733584345652685E-013,  -3.704681210994770E-024,   2.545778038063755E-004
  -4.890801537403663E+008,   8.661814684012233E+007,  -1.098217587310900E+000,  -6.292323273995456E+001,   3.280864759807327E-004,   2.600000000000000E+004,   2.599885665094759E+004,   3.306385593653006E+007,   0.000000000000000E+000,   3.306385800856655E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.653905766606175E+007,   6.522075524738168E+005,  -1.703996999364843E-013,  -4.687367999137137E-034,   2.545778038172480E-004
  -4.885826691645107E+008,   8.710008326372403E+007,  -1.096796865981908E+000,  -6.284183140393910E+001,   3.225053177770634E-004,   2.600000000000000E+004,   2.599885665094759E+004,   3.250139870554093E+007,   0.000000000000000E+000,   3.250140074232950E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.540714570154915E+007,   6.411126924339347E+005,  -1.675009895267955E-013,   2.343683999568568E-034,   2.545778038172462E-004
  -4.880840607408099E+008,   8.758300411033563E+007,  -1.095376144652916E+000,  -6.276043006792363E+001,   3.170370317131013E-004,   2.600000000000000E+004,   2.599885665094758E+004,   3.195031648827454E+007,   0.000000000000000E+000,   3.195031849052805E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.429812528046400E+007,   6.302422124504414E+005,  -1.646609020112077E-013,   7.367466935869865E-025,   2.545778038195237E-004
  -4.875843315444269E+008,   8.806690548095520E+007,  -1.093955423323924E+000,  -6.267902873190817E+001,   3.116789907244651E-004,   2.600000000000000E+004,   2.599883589456674E+004,   3.141034453478050E+007,   0.000000000000000E+000,   3.141034650319520E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.321146360916449E+007,   6.195908901464461E+005,  -1.618780729598676E-013,   1.348354368046962E-023,   2.545778038596555E-004
  -4.870834846560919E+008,   8.855178346866418E+007,  -1.092534701994932E+000,  -6.259762739589271E+001,   3.064286367057083E-004,   2.600000000000000E+004,   2.599843351631747E+004,   3.088122504464294E+007,   0.000000000000000E+000,   3.088122697989892E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.214664187953668E+007,   6.091536402294592E+005,  -1.591511737584233E-013,  -8.276928641961465E-024,   2.545778037907655E-004
  -4.865815231620690E+008,   8.903763415865919E+007,  -1.091113980665939E+000,  -6.251622605987723E+001,   3.012834784984435E-004,   2.600000000000000E+004,   2.599826551925766E+004,   3.036270696422792E+007,   0.000000000000000E+000,   3.036270886698956E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.110315486096691E+007,   5.989255104919573E+005,  -1.564789105631096E-013,  -5.434465352098816E-024,   2.545778037995639E-004
  -4.860784501541268E+008,   8.952445362828313E+007,  -1.089693259336947E+000,  -6.243482472386177E+001,   2.962410899439815E-004,   2.600000000000000E+004,   2.599825231388029E+004,   2.985454579043259E+007,   0.000000000000000E+000,   2.985454766134893E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.008051050539847E+007,   5.889016779401981E+005,  -1.538600232893371E-013,   6.680875662459583E-022,   2.545778060280977E-004
  -4.855742687295056E+008,   9.001223794705752E+007,  -1.088272538007955E+000,  -6.235342338784631E+001,   2.912991079982178E-004,   2.600000000000000E+004,   2.597907973290010E+004,   2.935650338070748E+007,   0.000000000000000E+000,   2.935650522041263E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.907822956501273E+007,   5.790774450467775E+005,  -1.512932846326064E-013,  -6.615313793294317E-022,   2.545778015909593E-004
  -4.850689819908863E+008,   9.050098317671368E+007,  -1.086851816678963E+000,  -6.227202205183084E+001,   2.864552309066181E-004,   2.600000000000000E+004,   2.597891982591664E+004,   2.886834776913538E+007,   0.000000000000000E+000,   2.886834957824894E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.809584522209883E+007,   5.694482361226591E+005,  -1.487774991206586E-013,   2.053800586585909E-023,   2.545778038875278E-004
  -4.845625930463588E+008,   9.099068537122482E+007,  -1.085431095349971E+000,  -6.219062071581538E+001,   2.817072164372011E-004,   2.600000000000000E+004,   2.597816540784394E+004,   2.838985298835514E+007,   0.000000000000000E+000,   2.838985476748252E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.713290273068574E+007,   5.600095938044961E+005,  -1.463115021957211E-013,  -2.589246612668258E-023,   2.545778037271444E-004
  -4.840551050093905E+008,   9.148134057683790E+007,  -1.084010374020979E+000,  -6.210921937979990E+001,   2.770528801695169E-004,   2.600000000000000E+004,   2.597816167781083E+004,   2.792079889712855E+007,   0.000000000000000E+000,   2.792080064686138E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.618895906953079E+007,   5.507571756532685E+005,  -1.438941593258386E-013,   6.663509449748946E-022,   2.545778061750669E-004
  -4.835465209987945E+008,   9.197294483210516E+007,  -1.082589652691987E+000,  -6.202781804378444E+001,   2.724900938376897E-004,   2.600000000000000E+004,   2.595871278072482E+004,   2.746097101335572E+007,   0.000000000000000E+000,   2.746097273427219E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.526358260607301E+007,   5.416867508603954E+005,  -1.415243651443064E-013,   7.026897975578462E-022,   2.545778063452728E-004
  -4.830368441386974E+008,   9.246549416791672E+007,  -1.081168931362995E+000,  -6.194641670776898E+001,   2.680167837256555E-004,   2.600000000000000E+004,   2.591862817771573E+004,   2.701016035235059E+007,   0.000000000000000E+000,   2.701016204501577E+007,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.435635277097217E+007,   5.327941970576062E+005,  -1.392010426162006E-013,   8.789280460598372E-019,   2.545810186822182E-004
  -4.825260775585079E+008,   9.295898460753219E+007,  -1.079748210034003E+000,  -6.186501537175351E+001,   2.636309291128171E-004,   0.000000000000000E+000,   9.078556195090783E+000,   2.656816327019724E+007,   0.000000000000000E+000,   2.656816493516348E+007,   0.000000000000000E+000,   7.429413766745842E+005,   5.935206389989970E+005,   1.659407797320783E+002,   3.468818174019884E+002,   5.346685974287259E+007,   5.240754972270366E+005,   7.733941897551632E-014,  -1.582106864458770E-019,   7.922741268819578E-005
  -4.773591693337402E+008,   9.794476943876076E+007,  -1.065540996744081E+000,  -6.105100201159886E+001,   2.241728902198850E-004,   0.000000000000000E+000,   3.172093209968305E+000,   2.259166619090123E+007,   0.000000000000000E+000,   2.259166760666946E+007,   0.000000000000000E+000,   1.467930435114796E+006,   5.650741367909024E+005,   1.496296599318549E+002,   3.224622090725236E+002,   4.561625111711697E+007,   5.638698770295652E+005,   1.661476282476658E-013,  -6.611069551297873E-025,   4.931883686103309E-004
  -4.720867694268570E+008,   1.030202348243190E+008,  -1.051333783454160E+000,  -6.023698865144421E+001,   1.915786759500567E-004,   0.000000000000000E+000,  -8.001442137372663E-001,   1.930689073113712E+007,   0.000000000000000E+000,   1.930689194105596E+007,   0.000000000000000E+000,   2.290430651856550E+006,   5.298385692095859E+005,   1.354712903729395E+002,   2.980711314251510E+002,   3.956920269006923E+007,   6.023119966945886E+005,   2.023979785942655E-013,  -3.277721795066312E-025,   9.587563926844785E-004
  -4.667120893165957E+008,   1.081812832125030E+008,  -1.037126570164239E+000,  -5.942297529128956E+001,   1.645045318395653E-004,   0.000000000000000E+000,  -3.790243346866671E+000,   1.657841617942561E+007,   0.000000000000000E+000,   1.657841721835716E+007,   0.000000000000000E+000,   3.178085893511032E+006,   4.967662489961808E+005,   1.229262878755956E+002,   2.724954837986804E+002,   3.500385389483548E+007,   6.363087924961207E+005,   1.910100195307106E-013,  -1.679248342237873E-025,   1.082735466877975E-003
  -4.612383860868890E+008,   1.134237479582842E+008,  -1.022919356874318E+000,  -5.860896193113491E+001,   1.418970183286779E-004,   0.000000000000000E+000,  -6.272336033734455E+000,   1.430007914168975E+007,   0.000000000000000E+000,   1.430008003784311E+007,   0.000000000000000E+000,   4.164832571748997E+006,   4.666280617646452E+005,   1.117644183028222E+002,   2.488451348260170E+002,   3.120724588219443E+007,   6.648651558465513E+005,   2.179149647092339E-013,  -1.716173914913996E-025,   1.746558022259048E-003
  -4.556689590391446E+008,   1.187433966871473E+008,  -1.008712143584397E+000,  -5.779494857098025E+001,   1.229247590526860E-004,   0.000000000000000E+000,  -8.201781859481057E+000,   1.238809527945725E+007,   0.000000000000000E+000,   1.238809605579095E+007,   0.000000000000000E+000,   5.111731014256153E+006,   4.384016213335254E+005,   1.016750326710628E+002,   2.276432429831086E+002,   2.825526571182740E+007,   6.899055053819328E+005,   2.213743020579613E-013,  -1.221997802666247E-025,   2.174852226112651E-003
  -4.500071462350218E+008,   1.241359347119932E+008,  -9.945049302944761E-001,  -5.698093521082561E+001,   1.069274640682549E-004,   0.000000000000000E+000,  -9.724424992527972E+000,   1.077592197923726E+007,   0.000000000000000E+000,   1.077592265453973E+007,   0.000000000000000E+000,   5.982164852573343E+006,   4.123422675758743E+005,   9.256607168281796E+001,   2.085678284067173E+002,   2.602165262461807E+007,   7.118028417975337E+005,   1.944090723514550E-013,  -7.713566779328144E-026,   1.970716391536479E-003
  -4.442563209710997E+008,   1.295970085003489E+008,  -9.802977170045549E-001,  -5.616692185067095E+001,   9.337756026895627E-005,   0.000000000000000E+000,  -1.098512053318886E+001,   9.410391547558749E+006,   0.000000000000000E+000,   9.410392137286538E+006,   0.000000000000000E+000,   6.801292256325177E+006,   3.887558378232550E+005,   8.444792801882159E+001,   1.916143590348368E+002,   2.420487287205976E+007,   7.306440856484460E+005,   1.723593581452173E-013,  -5.977284382620159E-026,   1.784302662441226E-003
  -4.384198881868449E+008,   1.351222091890842E+008,  -9.660905037146339E-001,  -5.535290849051631E+001,   8.185109845091310E-005,   0.000000000000000E+000,  -1.203631057228273E+001,   8.248779287039741E+006,   0.000000000000000E+000,   8.248779803971937E+006,   0.000000000000000E+000,   7.560387170133028E+006,   3.679046695201736E+005,   7.740139561609712E+001,   1.766585058278721E+002,   2.271377066021841E+007,   7.469229576338285E+005,   1.547042581690609E-013,  -4.819650037376402E-026,   1.626992456740237E-003
  -4.325012808072708E+008,   1.407070761437990E+008,  -9.518832904247128E-001,  -5.453889513036165E+001,   7.200553985689245E-005,   0.000000000000000E+000,  -1.291294434722124E+001,   7.256564871635184E+006,   0.000000000000000E+000,   7.256565326387564E+006,   0.000000000000000E+000,   8.251563815991121E+006,   3.496928245919236E+005,   7.130550429445746E+001,   1.635909536947132E+002,   2.149526802855019E+007,   7.610889919223608E+005,   1.375353773108285E-013,  -3.681019122997513E-026,   1.432399349970054E-003
  -4.265039560216871E+008,   1.463471005600058E+008,  -9.376760771347916E-001,  -5.372488177020699E+001,   6.356268250574186E-005,   0.000000000000000E+000,  -1.365268655982759E+001,   6.405711698499482E+006,   0.000000000000000E+000,   6.405712099930833E+006,   0.000000000000000E+000,   8.884756852705458E+006,   3.340331686046196E+005,   6.607495768857602E+001,   1.523455733729874E+002,   2.048200036515631E+007,   7.734461733659363E+005,   1.241908067544622E-013,  -2.879600050066525E-026,   1.283103987433409E-003
  -4.204313914999308E+008,   1.520377291032021E+008,  -9.234688638448706E-001,  -5.291086841005234E+001,   5.629545479914412E-005,   0.000000000000000E+000,  -1.428252224964303E+001,   5.673335975816482E+006,   0.000000000000000E+000,   5.673336331351517E+006,   0.000000000000000E+000,   9.470225383093225E+006,   3.208444884964344E+005,   6.164264215705074E+001,   1.428492169797204E+002,   1.962860978017981E+007,   7.842685128765447E+005,   1.161916482257256E-013,  -2.578361711726806E-026,   1.218874688092830E-003
  -4.142870815474690E+008,   1.577743675848925E+008,  -9.092616505549496E-001,  -5.209685504989770E+001,   5.001763862604273E-005,   0.000000000000000E+000,  -1.481050473963303E+001,   5.040671039162304E+006,   0.000000000000000E+000,   5.040671355049669E+006,   0.000000000000000E+000,   1.000064090727260E+007,   3.100529372488919E+005,   5.797691220138285E+001,   1.349972581857242E+002,   1.893567609829938E+007,   7.938761359096559E+005,   1.061941860607272E-013,  -2.089517328400508E-026,   1.091932734285392E-003
  -4.080745332007625E+008,   1.635523846715933E+008,  -8.950544372650284E-001,  -5.128284168974304E+001,   4.457582591092063E-005,   0.000000000000000E+000,  -1.525376831013715E+001,   4.492256749580489E+006,   0.000000000000000E+000,   4.492257031099981E+006,   0.000000000000000E+000,   1.048572794526719E+007,   3.016141016562080E+005,   5.504418135047852E+001,   1.287532088893786E+002,   1.837880877985256E+007,   8.024638700297509E+005,   9.467193290458162E-014,  -1.637397325251451E-026,   9.206403005462429E-004
  -4.017972622642818E+008,   1.693671156238256E+008,  -8.808472239751073E-001,  -5.046882832958839E+001,   3.984308843478541E-005,   0.000000000000000E+000,  -1.562915576639788E+001,   4.015301551629746E+006,   0.000000000000000E+000,   4.015301803259542E+006,   0.000000000000000E+000,   1.094054680311873E+007,   2.955480850094472E+005,   5.283509732936055E+001,   1.241759480187876E+002,   1.792823495771219E+007,   8.101756322841772E+005,   8.468926884643348E-014,  -1.377113010395609E-026,   7.739076579083188E-004
  -3.954587892905685E+008,   1.752138660620770E+008,  -8.666400106851863E-001,  -4.965481496943374E+001,   3.571396965559298E-005,   0.000000000000000E+000,  -1.594601777923585E+001,   3.599177759718078E+006,   0.000000000000000E+000,   3.599177985270344E+006,   0.000000000000000E+000,   1.137271679251625E+007,   2.919010821406061E+005,   5.137875848660202E+001,   1.213424925685752E+002,   1.757021464613442E+007,   8.171630465761493E+005,   7.624598234193150E-014,  -1.185376748298631E-026,   6.529447228124718E-004
  -3.890626355047489E+008,   1.810879157566939E+008,  -8.524327973952652E-001,  -4.884080160927909E+001,   3.210050237097087E-005,   0.000000000000000E+000,  -1.621123988855488E+001,   3.235020226637908E+006,   0.000000000000000E+000,   3.235020429369252E+006,   0.000000000000000E+000,   1.178822052961109E+007,   2.907795351452862E+005,   5.073447283785319E+001,   1.204113789234904E+002,   1.729654262567690E+007,   8.235599909598539E+005,   6.877017340466619E-014,  -1.031383076181238E-026,   5.481387658841056E-004
