   1.411188330421815E-006
  -4.968845763698018E+008,   7.904419600735469E+007,  -1.120949128574774E+000,  -6.422565411620199E+001,   4.351817113061345E-004,   3.000000000000000E+004,   2.999611340716191E+004,   8.583206747952219E+008,   0.000000000000000E+000,   8.582070614497049E+008,   4.233638417904232E-015,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.710746287195860E+009,   4.832981070822018E+006,   1.519613232840507E-013,   6.494218353918806E-023,   3.054806675321104E-007
  -4.964054869194707E+008,   7.950985797969522E+007,  -1.119528407245782E+000,  -6.414425278018653E+001,   4.273721107475231E-004,   3.000000000000000E+004,   2.999421377640238E+004,   8.429175881139594E+008,   0.000000000000000E+000,   8.428060136290460E+008,   1.252583193396773E-055,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.680045904314355E+009,   4.746250285290686E+006,   1.492342848897440E-013,  -4.587330503056398E-023,   3.054806679807754E-007
  -4.959252252009400E+008,   7.997656565693781E+007,  -1.118107685916790E+000,  -6.406285144417107E+001,   4.197287257249460E-004,   3.000000000000000E+004,   2.999350303724187E+004,   8.278423328358650E+008,   0.000000000000000E+000,   8.277327538174909E+008,   2.498871994509151E-072,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.649998932648802E+009,   4.661365433350911E+006,   1.465652873831401E-013,   1.523225179461847E-019,   3.054800328328349E-007
  -4.954437941961176E+008,   8.044431527098230E+007,  -1.116686964587797E+000,  -6.398145010815561E+001,   4.122474893072763E-004,   2.600000000000000E+004,   2.601029069515434E+004,   8.130868876425358E+008,   0.000000000000000E+000,   8.129792617583950E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.620589384653896E+009,   4.578281349039502E+006,   1.439529106303901E-013,  -1.519756142584088E-019,   3.054813128043612E-007
  -4.949611968929684E+008,   8.091310304531612E+007,  -1.115266243258805E+000,  -6.390004877214014E+001,   4.049244467169524E-004,   2.600000000000000E+004,   2.601015799012863E+004,   7.986434524190841E+008,   0.000000000000000E+000,   7.985377383693482E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.591801713672105E+009,   4.496954111932882E+006,   1.413957736608016E-013,  -2.956859141957428E-024,   3.054806678059110E-007
  -4.944774362854845E+008,   8.138292519504462E+007,  -1.113845521929813E+000,  -6.381864743612467E+001,   3.977557518939645E-004,   2.600000000000000E+004,   2.601010302375537E+004,   7.845044414771938E+008,   0.000000000000000E+000,   7.844005989661294E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.563620800426329E+009,   4.417341008987874E+006,   1.388925334665316E-013,  -9.877745068203627E-025,   3.054806677971551E-007
  -4.939925153736534E+008,   8.185377792692211E+007,  -1.112424800600821E+000,  -6.373724610010921E+001,   3.907376641754838E-004,   2.600000000000000E+004,   2.601007412733798E+004,   7.706624770062631E+008,   0.000000000000000E+000,   7.705604667147156E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.536031939967164E+009,   4.339400497666787E+006,   1.364418838439437E-013,   2.731607401829023E-025,   3.054806677921390E-007
  -4.935064371634294E+008,   8.232565743938203E+007,  -1.111004079271829E+000,  -6.365584476409375E+001,   3.838665450869202E-004,   2.600000000000000E+004,   2.601003788140125E+004,   7.571103827443203E+008,   0.000000000000000E+000,   7.570101663030353E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.509020829058204E+009,   4.263092170299989E+006,   1.340425542718249E-013,   3.162058253115583E-024,   3.054806677785159E-007
  -4.930192046667032E+008,   8.279855992256787E+007,  -1.109583357942837E+000,  -6.357444342807828E+001,   3.771388552403227E-004,   2.600000000000000E+004,   2.600991686977390E+004,   7.438411778606566E+008,   0.000000000000000E+000,   7.437427178244117E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.482573553983321E+009,   4.188376719640589E+006,   1.316933088297993E-013,  -4.309967100552698E-024,   3.054806678128630E-007
  -4.925308209012704E+008,   8.327248155836388E+007,  -1.108162636613845E+000,  -6.349304209206281E+001,   3.705511513362098E-004,   2.600000000000000E+004,   2.600991153949362E+004,   7.308480710424531E+008,   0.000000000000000E+000,   7.307513308649714E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.456676578760529E+009,   4.115215905567773E+006,   1.293929451504148E-013,  -1.075374832018986E-025,   3.054806677939278E-007
  -4.920412888908018E+008,   8.374741852042574E+007,  -1.106741915284853E+000,  -6.341164075604735E+001,   3.641000832650880E-004,   2.600000000000000E+004,   2.600990910380615E+004,   7.181244547780275E+008,   0.000000000000000E+000,   7.180293987876490E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.431316733747750E+009,   4.043572522897255E+006,   1.271402934069492E-013,   2.077951257862221E-024,   3.054806677832738E-007
  -4.915506116648132E+008,   8.422336697421174E+007,  -1.105321193955860E+000,  -6.333023942003188E+001,   3.577823913050286E-004,   2.600000000000000E+004,   2.600985022445864E+004,   7.056638998295408E+008,   0.000000000000000E+000,   7.055704932056245E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.406481204626179E+009,   3.973410370258509E+006,   1.249342153355722E-013,  -2.095581416848468E-024,   3.054806678032252E-007
  -4.910587922586340E+008,   8.470032307701358E+007,  -1.103900472626868E+000,  -6.324883808401642E+001,   3.515949034118571E-004,   2.600000000000000E+004,   2.600984839047574E+004,   6.934601498883625E+008,   0.000000000000000E+000,   6.933683586383959E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.382157521747727E+009,   3.904694220000528E+006,   1.227736032887070E-013,   3.201355529512758E-025,   3.054806677916880E-007
  -4.905658337133768E+008,   8.517828297798742E+007,  -1.102479751297876E+000,  -6.316743674800096E+001,   3.455345325986060E-004,   2.600000000000000E+004,   2.600983777609784E+004,   6.815071164064941E+008,   0.000000000000000E+000,   6.814169073438880E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.358333549833369E+009,   3.837389789088906E+006,   1.206573793195845E-013,  -2.736405546396083E-025,   3.054806677944807E-007
  -4.900717390759068E+008,   8.565724281818490E+007,  -1.101059029968884E+000,  -6.308603541198549E+001,   3.395982744010372E-004,   2.600000000000000E+004,   2.600983467345786E+004,   6.697988735977526E+008,   0.000000000000000E+000,   6.697102143202964E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.334997478009839E+009,   3.771463710958799E+006,   1.185844942979293E-013,   1.130922584927489E-025,   3.054806677924341E-007
  -4.895765113988107E+008,   8.613719873058449E+007,  -1.099638308639892E+000,  -6.300463407597002E+001,   3.337832044261518E-004,   2.600000000000000E+004,   2.600982843476568E+004,   6.583296536026273E+008,   0.000000000000000E+000,   6.582425124715847E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.312137810172554E+009,   3.706883508289490E+006,   1.165539270534526E-013,   1.042330994596985E-025,   3.054806677924601E-007
  -4.890801537403663E+008,   8.661814684012233E+007,  -1.098217587310900E+000,  -6.292323273995456E+001,   3.280864759807327E-004,   2.600000000000000E+004,   2.600981928481672E+004,   6.470938418109926E+008,   0.000000000000000E+000,   6.470081879308164E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.289743355663164E+009,   3.643617566667794E+006,   1.145646835478564E-013,  -3.280158088480700E-025,   3.054806677945779E-007
  -4.885826691645107E+008,   8.710008326372403E+007,  -1.096796865981908E+000,  -6.284183140393910E+001,   3.225053177770634E-004,   2.600000000000000E+004,   2.600981927235712E+004,   6.360859723370329E+008,   0.000000000000000E+000,   6.360017755356790E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.267803220250481E+009,   3.581635109108537E+006,   1.126157960738658E-013,   3.793175167199746E-025,   3.054806677909249E-007
  -4.880840607408099E+008,   8.758300411033563E+007,  -1.095376144652916E+000,  -6.276043006792363E+001,   3.170370317131013E-004,   2.600000000000000E+004,   2.600980862128914E+004,   6.253007236410198E+008,   0.000000000000000E+000,   6.252179544508402E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.246306797404100E+009,   3.520906171401922E+006,   1.107063224797752E-013,   1.555442369098070E-025,   3.054806677921865E-007
  -4.875843315444269E+008,   8.806690548095520E+007,  -1.093955423323924E+000,  -6.267902873190817E+001,   3.116789907244651E-004,   2.600000000000000E+004,   2.600979356412847E+004,   6.147329142927278E+008,   0.000000000000000E+000,   6.146515439319253E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.225243759850336E+009,   3.461401578258413E+006,   1.088353454197073E-013,  -4.068426366638273E-025,   3.054806677956933E-007
  -4.870834846560919E+008,   8.855178346866418E+007,  -1.092534701994932E+000,  -6.259762739589271E+001,   3.064286367057083E-004,   2.600000000000000E+004,   2.600978998667087E+004,   6.043774988715062E+008,   0.000000000000000E+000,   6.042974992261307E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.204604051400517E+009,   3.403092920223114E+006,   1.070019716273626E-013,   1.133095100544201E-024,   3.054806677867282E-007
  -4.865815231620690E+008,   8.903763415865919E+007,  -1.091113980665939E+000,  -6.251622605987723E+001,   3.012834784984435E-004,   2.600000000000000E+004,   2.600975419234429E+004,   5.942295639982022E+008,   0.000000000000000E+000,   5.941509076046729E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.184377879042089E+009,   3.345952531332547E+006,   1.052053312139996E-013,  -1.196259227405671E-024,   3.054806678000471E-007
  -4.860784501541268E+008,   8.952445362828313E+007,  -1.089693259336947E+000,  -6.243482472386177E+001,   2.962410899439815E-004,   2.600000000000000E+004,   2.600975247409289E+004,   5.842843244943274E+008,   0.000000000000000E+000,   5.842069845224634E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.164555705283329E+009,   3.289953467487924E+006,   1.034445769880040E-013,   2.755880752330255E-024,   3.054806677766877E-007
  -4.855742687295056E+008,   9.001223794705752E+007,  -1.088272538007955E+000,  -6.235342338784631E+001,   2.912991079982178E-004,   2.600000000000000E+004,   2.600967171919093E+004,   5.745371196639991E+008,   0.000000000000000E+000,   5.744610699005417E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.145128240742759E+009,   3.235069485519714E+006,   1.017188837968489E-013,   2.360316063927760E-024,   3.054806677788923E-007
  -4.850689819908863E+008,   9.050098317671368E+007,  -1.086851816678963E+000,  -6.227202205183084E+001,   2.864552309066181E-004,   2.600000000000000E+004,   2.600952280086325E+004,   5.649834096944129E+008,   0.000000000000000E+000,   5.649086245270251E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.126086436974820E+009,   3.181275022919650E+006,   1.000274478896351E-013,  -2.480934178375677E-024,   3.054806678082044E-007
  -4.845625930463588E+008,   9.099068537122482E+007,  -1.085431095349971E+000,  -6.219062071581538E+001,   2.817072164372011E-004,   2.600000000000000E+004,   2.600944533084899E+004,   5.556187721707083E+008,   0.000000000000000E+000,   5.555452265724348E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.107421479523533E+009,   3.128545178216827E+006,   9.836948630028117E-014,   1.869033801806916E-024,   3.054806677815758E-007
  -4.840551050093905E+008,   9.148134057683790E+007,  -1.084010374020979E+000,  -6.210921937979990E+001,   2.770528801695169E-004,   2.600000000000000E+004,   2.600931338647888E+004,   5.464388987012732E+008,   0.000000000000000E+000,   5.463665682154475E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.089124781196290E+009,   3.076855691975678E+006,   9.674423624980291E-014,   1.314748996360189E-023,   3.054806677098458E-007
  -4.835465209987945E+008,   9.197294483210516E+007,  -1.082589652691987E+000,  -6.202781804378444E+001,   2.724900938376897E-004,   2.600000000000000E+004,   2.600879749291523E+004,   5.374395916496830E+008,   0.000000000000000E+000,   5.373684523752676E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.071187975550176E+009,   3.026182928394367E+006,   9.515095456812512E-014,   3.619713319497054E-022,   3.054806654689813E-007
  -4.830368441386974E+008,   9.246549416791672E+007,  -1.081168931362995E+000,  -6.194641670776898E+001,   2.680167837256555E-004,   2.600000000000000E+004,   2.599767210214802E+004,   5.286167609695847E+008,   0.000000000000000E+000,   5.285467895469291E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.053602910583476E+009,   2.976503857482838E+006,   9.358891713311231E-014,   8.516557099236329E-019,   3.054751080926338E-007
  -4.825260775585079E+008,   9.295898460753219E+007,  -1.079748210034003E+000,  -6.186501537175351E+001,   2.636309291128171E-004,   0.000000000000000E+000,   9.198468699265640E+002,   5.199664211390188E+008,   0.000000000000000E+000,   5.198975947360241E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.142556928593878E-003,   3.825766773289631E-006,   0.000000000000000E+000,   1.036361642625374E+009,   2.927796037800786E+006,   9.205741915292646E-014,  -1.531343579732461E-019,   3.054816895778026E-007
  -4.773591693337402E+008,   9.794476943876076E+007,  -1.065540996744081E+000,  -6.105100201159886E+001,   2.241728902198850E-004,   0.000000000000000E+000,   9.181135161857619E+002,   4.421422624283305E+008,   0.000000000000000E+000,   4.420837373769085E+008,   0.000000000000000E+000,   0.000000000000000E+000,   4.634085966304890E-003,   3.312653761899360E-006,   0.000000000000000E+000,   8.812478320437808E+008,   2.830908705349474E+006,   2.359350262724074E-014,  -1.997588364751775E-025,   2.774021509066815E-008
  -4.720867694268570E+008,   1.030202348243190E+008,  -1.051333783454160E+000,  -6.023698865144421E+001,   1.915786759500567E-004,   0.000000000000000E+000,   9.169656524447312E+002,   3.778558109078098E+008,   0.000000000000000E+000,   3.778057952620716E+008,   0.000000000000000E+000,   0.000000000000000E+000,   4.177671088555518E-003,   2.896891647668569E-006,   0.000000000000000E+000,   7.531164570399500E+008,   2.584624906730508E+006,  -6.324716049849649E-015,   5.300689213719781E-023,   2.728876514963432E-009
  -4.667120893165957E+008,   1.081812832125030E+008,  -1.037126570164239E+000,  -5.942297529128956E+001,   1.645045318395653E-004,   0.000000000000000E+000,   7.445036492775092E+002,   3.244567432570262E+008,   0.000000000000000E+000,   3.244137958864694E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.124566484959356E-001,   5.710451488114473E-005,   0.000000000000000E+000,   6.466850737517711E+008,   2.231086393510391E+006,  -7.309272281408395E-015,  -5.202663283433432E-023,   4.942888808719533E-009
  -4.612383860868890E+008,   1.134237479582842E+008,  -1.022919356874318E+000,  -5.860896193113491E+001,   1.418970183286779E-004,   0.000000000000000E+000,   7.433231597017295E+002,   2.798673321030803E+008,   0.000000000000000E+000,   2.798302868997724E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.030376332950876E-001,   5.035612065752280E-005,   0.000000000000000E+000,   5.578124975458423E+008,   1.948402133831707E+006,  -1.013866566217045E-014,   6.980584810354436E-023,   1.278158768256299E-008
  -4.556689590391446E+008,   1.187433966871473E+008,  -1.008712143584397E+000,  -5.779494857098025E+001,   1.229247590526860E-004,   0.000000000000000E+000,   4.996755935232464E+002,   2.424478313265326E+008,   0.000000000000000E+000,   2.424157392308401E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.313940414546922E+001,   5.417793907740803E-003,   3.476934225557442E-007,   4.832304981812408E+008,   1.688118125869087E+006,  -8.817195370197366E-015,  -1.875995901414390E-023,   1.288106329288557E-008
  -4.500071462350218E+008,   1.241359347119932E+008,  -9.945049302944761E-001,  -5.698093521082561E+001,   1.069274640682549E-004,   0.000000000000000E+000,   3.193517156974643E+002,   2.108959331901793E+008,   0.000000000000000E+000,   2.108680175250563E+008,   0.000000000000000E+000,   0.000000000000000E+000,   4.751023852583771E+002,   1.672114960228525E-001,   4.186862867117491E-004,   4.203434046091020E+008,   1.469184435510463E+006,  -7.716572765991994E-015,  -4.435604197092071E-023,   1.303883038987091E-008
  -4.442563209710997E+008,   1.295970085003489E+008,  -9.802977170045549E-001,  -5.616692185067095E+001,   9.337756026895627E-005,   0.000000000000000E+000,   3.005885004258586E+002,   1.841710909684826E+008,   0.000000000000000E+000,   1.841467127909473E+008,   0.000000000000000E+000,   0.000000000000000E+000,   6.244232191002123E+002,   1.955638106046124E-001,   7.167894185709046E-004,   3.670772699939556E+008,   1.419562251960398E+006,  -2.858345059524388E-014,   3.614601196715853E-024,   2.345045730826543E-007
  -4.384198881868449E+008,   1.351222091890842E+008,  -9.660905037146339E-001,  -5.535290849051631E+001,   8.185109845091310E-005,   0.000000000000000E+000,   2.677418184533691E+002,   1.614371381652488E+008,   0.000000000000000E+000,   1.614157692131820E+008,   0.000000000000000E+000,   1.261127486113625E-008,   1.114346039958216E+003,   3.129235180305652E-001,   2.240795028870274E-003,   3.217655042477745E+008,   1.328840820061139E+006,  -3.850399368048769E-014,  -6.638610368372528E-024,   5.536753758847093E-007
  -4.325012808072708E+008,   1.407070761437990E+008,  -9.518832904247128E-001,  -5.453889513036165E+001,   7.200553985689245E-005,   0.000000000000000E+000,   2.605147413953682E+002,   1.420184763129566E+008,   0.000000000000000E+000,   1.419996777511918E+008,   0.000000000000000E+000,   3.138868456014949E-008,   1.185375506037275E+003,   3.056852563842624E-001,   2.530153443313811E-003,   2.830615505371726E+008,   1.245037442340414E+006,  -4.602224008427697E-014,   1.746813319351597E-023,   1.021832904280213E-006
  -4.265039560216871E+008,   1.463471005600058E+008,  -9.376760771347916E-001,  -5.372488177020699E+001,   6.356268250574186E-005,   0.000000000000000E+000,   1.826973485560700E+002,   1.253664001099160E+008,   0.000000000000000E+000,   1.253498057337694E+008,   0.000000000000000E+000,   3.320303589247860E-004,   5.534239886312044E+003,   1.298418990715458E+000,   5.228073430394456E-002,   2.498717668409381E+008,   1.108565025245748E+006,  -4.143074634911617E-014,  -4.168178842215659E-024,   1.062656838433273E-006
  -4.204313914999308E+008,   1.520377291032021E+008,  -9.234688638448706E-001,  -5.291086841005234E+001,   5.629545479914412E-005,   0.000000000000000E+000,   1.211558365522405E+002,   1.110330500932155E+008,   0.000000000000000E+000,   1.110183529798237E+008,   0.000000000000000E+000,   4.902812278508181E-001,   1.874685195220133E+004,   4.052727879124068E+000,   5.725295935076766E-001,   2.213035101925665E+008,   9.935399647545060E+005,  -3.635251371975105E-014,  -5.204648765069908E-024,   1.042855677416214E-006
  -4.142870815474690E+008,   1.577743675848925E+008,  -9.092616505549496E-001,  -5.209685504989770E+001,   5.001763862604273E-005,   0.000000000000000E+000,   8.094928427669647E+001,   9.865114323926181E+007,   0.000000000000000E+000,   9.863808508191849E+007,   0.000000000000000E+000,   5.976351614705680E+001,   4.128875123272093E+004,   8.357861809070481E+000,   2.687750355490487E+000,   1.966247370943141E+008,   9.061223087136187E+005,  -3.208660459302887E-014,  -3.027457991068622E-024,   1.028957337504314E-006
  -4.080745332007625E+008,   1.635523846715933E+008,  -8.950544372650284E-001,  -5.128284168974304E+001,   4.457582591092063E-005,   0.000000000000000E+000,   5.342053328309121E+001,   8.791810864611672E+007,   0.000000000000000E+000,   8.790647118852291E+007,   0.000000000000000E+000,   1.652262734899176E+003,   7.062992789661419E+004,   1.358214581320716E+001,   7.681677945749328E+000,   1.752323838401510E+008,   8.417855394145628E+005,  -2.840313242803245E-014,  -3.625223569925458E-024,   1.014747238764206E-006
  -4.017972622642818E+008,   1.693671156238256E+008,  -8.808472239751073E-001,  -5.046882832958839E+001,   3.984308843478541E-005,   0.000000000000000E+000,   4.165528451687395E+001,   7.858360234999296E+007,   0.000000000000000E+000,   7.857320047313277E+007,   0.000000000000000E+000,   6.885547696176785E+003,   8.775454852324279E+004,   1.630076291612004E+001,   1.173990684666119E+001,   1.566274880454646E+008,   8.206466523515716E+005,  -3.150712360558916E-014,   8.470280649463511E-025,   1.561940396128485E-006
  -3.954587892905685E+008,   1.752138660620770E+008,  -8.666400106851863E-001,  -4.965481496943374E+001,   3.571396965559298E-005,   0.000000000000000E+000,   2.595045796572819E+001,   7.043962955704415E+007,   0.000000000000000E+000,   7.043030567355169E+007,   0.000000000000000E+000,   4.752288904802595E+004,   1.197701523796845E+005,   2.166521078300793E+001,   2.155145780909022E+001,   1.403954757474935E+008,   7.840206863127971E+005,  -2.278349545917669E-014,  -1.964617602571994E-024,   1.015580443512789E-006
  -3.890626355047489E+008,   1.810879157566939E+008,  -8.524327973952652E-001,  -4.884080160927909E+001,   3.210050237097087E-005,   0.000000000000000E+000,   1.913930251170719E+001,   6.331269017170425E+007,   0.000000000000000E+000,   6.330430965990333E+007,   0.000000000000000E+000,   1.108694819782164E+005,   1.369662094740100E+005,   2.446355489938883E+001,   2.799796523588296E+001,   1.261999850875055E+008,   7.801892226536371E+005,  -1.846641993769976E-014,  -3.001722971890459E-025,   8.246452700858755E-007
