   4.324557468647420E-006
  -4.968845763698018E+008,   7.904419600735469E+007,  -1.120949128574774E+000,  -6.422565411620199E+001,   4.351817113061345E-004,   3.000000000000000E+004,   2.999920605812060E+004,   1.870049064118631E+008,   0.000000000000000E+000,   1.879945404374355E+008,   2.023058628221244E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.721061409841793E+008,   1.654524583220327E+006,  -1.256550838853128E-013,  -1.168037310053065E-026,   4.364864317091112E-006
  -4.964054869194707E+008,   7.950985797969522E+007,  -1.119528407245782E+000,  -6.414425278018653E+001,   4.273721107475231E-004,   3.000000000000000E+004,   2.999911246016710E+004,   1.836489895991049E+008,   0.000000000000000E+000,   1.836490570179124E+008,   7.539197833301598E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.654284699079505E+008,   1.624833133019966E+006,  -8.157902218981041E-014,   6.189768034756019E-023,   1.919098792344305E-006
  -4.959252252009400E+008,   7.997656565693781E+007,  -1.118107685916790E+000,  -6.406285144417107E+001,   4.197287257249460E-004,   3.000000000000000E+004,   2.999740816842496E+004,   1.803644983999530E+008,   0.000000000000000E+000,   1.803645646130012E+008,   1.790818444992425E-002,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.588929229607428E+008,   1.595773620429430E+006,   3.851094519070159E-014,  -4.189248854221468E-023,   4.442984353118973E-007
  -4.954437941961176E+008,   8.044431527098230E+007,  -1.116686964587797E+000,  -6.398145010815561E+001,   4.122474893072763E-004,   3.000000000000000E+004,   2.999679501398309E+004,   1.771496851856468E+008,   0.000000000000000E+000,   1.771497502185149E+008,   3.511733735648578E-005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.524960226755397E+008,   1.567330583315652E+006,   3.782452968581815E-014,   1.853426025790264E-023,   4.442985000031711E-007
  -4.949611968929684E+008,   8.091310304531612E+007,  -1.115266243258805E+000,  -6.390004877214014E+001,   4.049244467169524E-004,   3.000000000000000E+004,   2.999569343889085E+004,   1.740028505217005E+008,   0.000000000000000E+000,   1.740029143993440E+008,   2.239397811699005E-020,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.462343874832664E+008,   1.539488985944072E+006,   3.715262592229285E-014,   3.143917000819099E-023,   4.442984998188979E-007
  -4.944774362854845E+008,   8.138292519504462E+007,  -1.113845521929813E+000,  -6.381864743612467E+001,   3.977557518939645E-004,   3.000000000000000E+004,   2.999375924138865E+004,   1.709223416913903E+008,   0.000000000000000E+000,   1.709224044381578E+008,   6.169409111616890E-055,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.401047287747946E+008,   1.512234205915198E+006,   3.649488386876534E-014,  -3.677807218730150E-024,   4.442985006605397E-007
  -4.939925153736534E+008,   8.185377792692211E+007,  -1.112424800600821E+000,  -6.373724610010921E+001,   3.907376641754838E-004,   3.000000000000000E+004,   2.999191796253261E+004,   1.679065512689351E+008,   0.000000000000000E+000,   1.679066129085852E+008,   8.424124783283158E-084,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.341038480618291E+008,   1.485552021540831E+006,   3.585096031757381E-014,   4.013687575636113E-023,   4.442984995761848E-007
  -4.935064371634294E+008,   8.232565743938203E+007,  -1.111004079271829E+000,  -6.365584476409375E+001,   3.838665450869202E-004,   3.000000000000000E+004,   2.998900252077594E+004,   1.649539157405598E+008,   0.000000000000000E+000,   1.649539762962771E+008,   4.871417016910220E-129,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.282286342330716E+008,   1.459428599643936E+006,   3.522052143140211E-014,   1.488943091756446E-019,   4.442947440459284E-007
  -4.930192046667032E+008,   8.279855992256787E+007,  -1.109583357942837E+000,  -6.357444342807828E+001,   3.771388552403227E-004,   2.600000000000000E+004,   2.599870479447602E+004,   1.620629141716865E+008,   0.000000000000000E+000,   1.620629736660973E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.224760609021699E+008,   1.433850483766619E+006,   3.460324246438728E-014,  -1.486507525861214E-019,   4.443023178690305E-007
  -4.925308209012704E+008,   8.327248155836388E+007,  -1.108162636613845E+000,  -6.349304209206281E+001,   3.705511513362098E-004,   2.600000000000000E+004,   2.599868972131080E+004,   1.592320669185696E+008,   0.000000000000000E+000,   1.592321253737569E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.168431838441048E+008,   1.408804582771336E+006,   3.399880748691022E-014,  -4.685777425179254E-025,   4.442985005833592E-007
  -4.920412888908018E+008,   8.374741852042574E+007,  -1.106741915284853E+000,  -6.341164075604735E+001,   3.641000832650880E-004,   2.600000000000000E+004,   2.599868728004836E+004,   1.564599343827700E+008,   0.000000000000000E+000,   1.564599918202883E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.113271385168167E+008,   1.384278159821107E+006,   3.340690911971990E-014,  -4.406827852546780E-026,   4.442985005721864E-007
  -4.915506116648132E+008,   8.422336697421174E+007,  -1.105321193955860E+000,  -6.333023942003188E+001,   3.577823913050286E-004,   2.600000000000000E+004,   2.599868602998634E+004,   1.537451158069066E+008,   0.000000000000000E+000,   1.537451722477964E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.059251376649686E+008,   1.360258821724937E+006,   3.282724827683890E-014,   2.402503930016854E-024,   4.442985005058029E-007
  -4.910587922586340E+008,   8.470032307701358E+007,  -1.103900472626868E+000,  -6.324883808401642E+001,   3.515949034118571E-004,   2.600000000000000E+004,   2.599861921955538E+004,   1.510862481102054E+008,   0.000000000000000E+000,   1.510863035750065E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   3.006344690028962E+008,   1.336734508635344E+006,   3.225953391691058E-014,  -1.282371861452256E-024,   4.442985006065995E-007
  -4.905658337133768E+008,   8.517828297798742E+007,  -1.102479751297876E+000,  -6.316743674800096E+001,   3.455345325986060E-004,   2.600000000000000E+004,   2.599858740912634E+004,   1.484820047624054E+008,   0.000000000000000E+000,   1.484820592711708E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.954524929738861E+008,   1.313693484085254E+006,   3.170348280267130E-014,   1.690095332842167E-024,   4.442985005235957E-007
  -4.900717390759068E+008,   8.565724281818490E+007,  -1.101059029968884E+000,  -6.308603541198549E+001,   3.395982744010372E-004,   2.600000000000000E+004,   2.599850897929938E+004,   1.459310946946519E+008,   0.000000000000000E+000,   1.459311482669607E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.903766405830463E+008,   1.291124325352130E+006,   3.115881926857135E-014,  -2.841265258600380E-024,   4.442985006520032E-007
  -4.895765113988107E+008,   8.613719873058449E+007,  -1.099638308639892E+000,  -6.300463407597002E+001,   3.337832044261518E-004,   2.600000000000000E+004,   2.599850897925304E+004,   1.434322612460493E+008,   0.000000000000000E+000,   1.434323139010192E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.854044113011373E+008,   1.269015914137610E+006,   3.062527499569776E-014,  -1.669874849692605E-030,   4.442985005707295E-007
  -4.890801537403663E+008,   8.661814684012233E+007,  -1.098217587310900E+000,  -6.292323273995456E+001,   3.280864759807327E-004,   2.600000000000000E+004,   2.599850897925301E+004,   1.409842811446061E+008,   0.000000000000000E+000,   1.409843329009057E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.805333710368361E+008,   1.247357427551427E+006,   3.010258879429062E-014,   2.111110589453669E-024,   4.442985005085678E-007
  -4.885826691645107E+008,   8.710008326372403E+007,  -1.096796865981908E+000,  -6.284183140393910E+001,   3.225053177770634E-004,   2.600000000000000E+004,   2.599845003664775E+004,   1.385859635213438E+008,   0.000000000000000E+000,   1.385860143972044E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.757611501749887E+008,   1.226138329388736E+006,   2.959050639314533E-014,   2.612403972776558E-025,   4.442985005628055E-007
  -4.880840607408099E+008,   8.758300411033563E+007,  -1.095376144652916E+000,  -6.276043006792363E+001,   3.170370317131013E-004,   2.600000000000000E+004,   2.599838363397330E+004,   1.362361489563995E+008,   0.000000000000000E+000,   1.362361989696271E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.710854416785277E+008,   1.205348361690525E+006,   2.908878023605200E-014,  -1.759746952556375E-024,   4.442985006248583E-007
  -4.875843315444269E+008,   8.806690548095520E+007,  -1.093955423323924E+000,  -6.267902873190817E+001,   3.116789907244651E-004,   2.600000000000000E+004,   2.599836665942850E+004,   1.339337085559894E+008,   0.000000000000000E+000,   1.339337577239753E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.665039992517941E+008,   1.184977536577049E+006,   2.859716928457366E-014,   1.700891827005467E-024,   4.442985005182357E-007
  -4.870834846560919E+008,   8.855178346866418E+007,  -1.092534701994932E+000,  -6.259762739589271E+001,   3.064286367057083E-004,   2.600000000000000E+004,   2.599830151279510E+004,   1.316775430591446E+008,   0.000000000000000E+000,   1.316775913988766E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.620146355631026E+008,   1.165016128344680E+006,   2.811543882743664E-014,  -2.296930036830842E-024,   4.442985006433408E-007
  -4.865815231620690E+008,   8.903763415865919E+007,  -1.091113980665939E+000,  -6.251622605987723E+001,   3.012834784984435E-004,   2.600000000000000E+004,   2.599830151279502E+004,   1.294665819731745E+008,   0.000000000000000E+000,   1.294666295012474E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.576152205244694E+008,   1.145454665816929E+006,   2.764336029590980E-014,   2.721569787623046E-024,   4.442985004832640E-007
  -4.860784501541268E+008,   8.952445362828313E+007,  -1.089693259336947E+000,  -6.243482472386177E+001,   2.962410899439815E-004,   2.600000000000000E+004,   2.599822380712004E+004,   1.272997827368525E+008,   0.000000000000000E+000,   1.272998294694785E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.533036796265024E+008,   1.126283924940740E+006,   2.718071108508280E-014,   9.700601779856712E-024,   4.442985002536636E-007
  -4.855742687295056E+008,   9.001223794705752E+007,  -1.088272538007955E+000,  -6.235342338784631E+001,   2.912991079982178E-004,   2.600000000000000E+004,   2.599786773737672E+004,   1.251761299103518E+008,   0.000000000000000E+000,   1.251761758633703E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.490779923265184E+008,   1.107494921619447E+006,   2.672727438094558E-014,  -1.238894399437256E-023,   4.442985009828345E-007
  -4.850689819908863E+008,   9.050098317671368E+007,  -1.086851816678963E+000,  -6.227202205183084E+001,   2.864552309066181E-004,   2.600000000000000E+004,   2.599786773734416E+004,   1.230946343910056E+008,   0.000000000000000E+000,   1.230946795798927E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.449361904880471E+008,   1.089078904774218E+006,   2.628283899292276E-014,  -1.107390689796149E-030,   4.442985005710428E-007
  -4.845625930463588E+008,   9.099068537122482E+007,  -1.085431095349971E+000,  -6.219062071581538E+001,   2.817072164372011E-004,   2.600000000000000E+004,   2.599786773734355E+004,   1.210543326539896E+008,   0.000000000000000E+000,   1.210543770938679E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.408763568699268E+008,   1.071027349626005E+006,   2.584719919174736E-014,   4.191935040685207E-023,   4.442984991296567E-007
  -4.840551050093905E+008,   9.148134057683790E+007,  -1.084010374020979E+000,  -6.210921937979990E+001,   2.770528801695169E-004,   2.600000000000000E+004,   2.599664973845777E+004,   1.190542860170680E+008,   0.000000000000000E+000,   1.190543297227154E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.368966236632794E+008,   1.053331951190384E+006,   2.542015455250424E-014,   5.957545202127891E-022,   4.442984797454388E-007
  -4.835465209987945E+008,   9.197294483210516E+007,  -1.082589652691987E+000,  -6.202781804378444E+001,   2.724900938376897E-004,   2.600000000000000E+004,   2.597804406386828E+004,   1.170935799285705E+008,   0.000000000000000E+000,   1.170936229144293E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.329951710747141E+008,   1.035984617977939E+006,   2.500150980254512E-014,   7.449077683426784E-022,   4.442984740956958E-007
  -4.830368441386974E+008,   9.246549416791672E+007,  -1.081168931362995E+000,  -6.194641670776898E+001,   2.680167837256555E-004,   2.600000000000000E+004,   2.593756720214996E+004,   1.151713232777994E+008,   0.000000000000000E+000,   1.151713655579845E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   2.291702259541605E+008,   1.018977465893089E+006,   2.459107467427152E-014,   8.739961736806896E-019,   4.442669193329529E-007
  -4.825260775585079E+008,   9.295898460753219E+007,  -1.079748210034003E+000,  -6.186501537175351E+001,   2.636309291128171E-004,   0.000000000000000E+000,   1.727836665070674E+002,   1.132866477271007E+008,   0.000000000000000E+000,   1.132866893154084E+008,   0.000000000000000E+000,   1.789926611255983E-003,   2.866316627133105E+004,   2.464703768182055E+001,   1.306370660370558E+000,   2.254200604658114E+008,   1.002302812324601E+006,   2.878537707307486E-014,  -1.573230824104599E-019,   6.291362292822233E-007
  -4.773591693337402E+008,   9.794476943876076E+007,  -1.065540996744081E+000,  -6.105100201159886E+001,   2.241728902198850E-004,   0.000000000000000E+000,   1.609077208110323E+002,   9.633086424938539E+007,   0.000000000000000E+000,   9.633089961310837E+007,   0.000000000000000E+000,   6.773472221794802E-003,   2.934639008501429E+004,   2.202668789995714E+001,   1.367978577867176E+000,   1.916811167023869E+008,   1.007402123260138E+006,   4.191608662479450E-016,   1.209406117689614E-023,   1.843414811381149E-010
  -4.720867694268570E+008,   1.030202348243190E+008,  -1.051333783454160E+000,  -6.023698865144421E+001,   1.915786759500567E-004,   0.000000000000000E+000,   1.111992051382654E+002,   8.232458174545531E+007,   0.000000000000000E+000,   8.232461196737564E+007,   0.000000000000000E+000,   2.364287361211779E+000,   6.794448044923622E+004,   4.115704497921151E+001,   7.074239861969740E+000,   1.638111303576983E+008,   9.032559759472088E+005,   4.501362432133789E-016,  -5.166902677672719E-024,   2.909354977039655E-010
  -4.667120893165957E+008,   1.081812832125030E+008,  -1.037126570164239E+000,  -5.942297529128956E+001,   1.645045318395653E-004,   0.000000000000000E+000,   7.722324105737070E+001,   7.069036630389209E+007,   0.000000000000000E+000,   7.069039225481190E+007,   0.000000000000000E+000,   1.314794220932626E+002,   1.155880425721657E+005,   5.557270507644239E+001,   1.998559620391631E+001,   1.406611313914126E+008,   8.326854960633272E+005,   4.416779799384563E-016,  -2.999702992412858E-024,   3.795835022821567E-010
  -4.612383860868890E+008,   1.134237479582842E+008,  -1.022919356874318E+000,  -5.860896193113491E+001,   1.418970183286779E-004,   0.000000000000000E+000,   5.268009511832798E+001,   6.097553721417791E+007,   0.000000000000000E+000,   6.097555959871711E+007,   0.000000000000000E+000,   2.434955537141725E+003,   1.643953982422722E+005,   6.251933434942334E+001,   3.975809494730294E+001,   1.213303665233582E+008,   7.850854226770841E+005,   4.193306670209160E-016,  -2.236150490201420E-024,   4.593480920581490E-010
  -4.556689590391446E+008,   1.187433966871473E+008,  -1.008712143584397E+000,  -5.779494857098025E+001,   1.229247590526860E-004,   0.000000000000000E+000,   3.547423411954445E+001,   5.282283805850811E+007,   0.000000000000000E+000,   5.282285745013537E+007,   0.000000000000000E+000,   1.905096005798981E+004,   2.038407520857377E+005,   6.443691184811888E+001,   6.048730312580592E+001,   1.051079689543009E+008,   7.571016642997015E+005,   5.931279856476215E-016,  -1.788950250085247E-024,   1.222800132713140E-009
  -4.500071462350218E+008,   1.241359347119932E+008,  -9.945049302944761E-001,  -5.698093521082561E+001,   1.069274640682549E-004,   0.000000000000000E+000,   2.440692077306615E+001,   4.594853113410237E+007,   0.000000000000000E+000,   4.594854800212426E+007,   0.000000000000000E+000,   7.166285007956150E+004,   2.256275840960912E+005,   6.289278762438038E+001,   7.373027990952799E+001,   9.143047276473884E+007,   7.483624432857261E+005,   2.522581564378033E-015,  -9.846293268383952E-025,   2.916977250093195E-008
  -4.442563209710997E+008,   1.295970085003489E+008,  -9.802977170045549E-001,  -5.616692185067095E+001,   9.337756026895627E-005,   0.000000000000000E+000,   1.681491793736047E+001,   4.012590939691477E+007,   0.000000000000000E+000,   4.012592412741217E+007,   0.000000000000000E+000,   1.778065505969843E+005,   2.355778135484698E+005,   5.991854214118790E+001,   8.019367015587495E+001,   7.989099346629603E+007,   7.504275229414859E+005,   3.847980485299619E-015,  -4.388445427068871E-025,   8.867460552258463E-008
  -4.384198881868449E+008,   1.351222091890842E+008,  -9.660905037146339E-001,  -5.535290849051631E+001,   8.185109845091310E-005,   0.000000000000000E+000,   1.078584604843845E+001,   3.517279473804355E+007,   0.000000000000000E+000,   3.517280765021848E+007,   0.000000000000000E+000,   3.672769942427870E+005,   2.413761068505678E+005,   5.691839873932106E+001,   8.407458951874254E+001,   7.014517313702229E+007,   7.547856966805090E+005,   8.735343100512474E-015,  -3.832765211020230E-025,   5.908991151612977E-007
  -4.325012808072708E+008,   1.407070761437990E+008,  -9.518832904247128E-001,  -5.453889513036165E+001,   7.200553985689245E-005,   0.000000000000000E+000,   6.177721423447539E+000,   3.094199248782640E+007,   0.000000000000000E+000,   3.094200384684471E+007,   0.000000000000000E+000,   6.404893276693501E+005,   2.432445600497530E+005,   5.389537257956066E+001,   8.533294270711167E+001,   6.192872505649659E+007,   7.617884456825494E+005,   1.240746116767802E-014,  -2.261716368770539E-025,   1.524071201033328E-006
  -4.265039560216871E+008,   1.463471005600058E+008,  -9.376760771347916E-001,  -5.372488177020699E+001,   6.356268250574186E-005,   0.000000000000000E+000,   2.421044432065618E+000,   2.731395457221198E+007,   0.000000000000000E+000,   2.731396459935262E+007,   0.000000000000000E+000,   1.011101750972099E+006,   2.438553476073693E+005,   5.117304093394639E+001,   8.573397263530599E+001,   5.504553476254151E+007,   7.691465276622850E+005,   1.096171136022919E-014,  -1.802418828861551E-025,   1.500745350426600E-006
  -4.204313914999308E+008,   1.520377291032021E+008,  -9.234688638448706E-001,  -5.291086841005234E+001,   5.629545479914412E-005,   0.000000000000000E+000,  -6.367387968876285E-001,   2.419110450328986E+007,   0.000000000000000E+000,   2.419111338401075E+007,   0.000000000000000E+000,   1.470610180078730E+006,   2.438485472295552E+005,   4.880810595499119E+001,   8.571024595019820E+001,   4.925952853863645E+007,   7.767188419930288E+005,   9.717115180595130E-015,  -1.381526596287720E-025,   1.467433257563118E-006
  -4.142870815474690E+008,   1.577743675848925E+008,  -9.092616505549496E-001,  -5.209685504989770E+001,   5.001763862604273E-005,   0.000000000000000E+000,  -3.145031665232807E+000,   2.149342122427942E+007,   0.000000000000000E+000,   2.149342911466222E+007,   0.000000000000000E+000,   2.006041241306474E+006,   2.438764667295748E+005,   4.685957902994566E+001,   8.570841509855130E+001,   4.437221011926910E+007,   7.842446065726968E+005,   1.290258438854766E-014,  -1.071987458453799E-025,   3.174820139732855E-006
  -4.080745332007625E+008,   1.635523846715933E+008,  -8.950544372650284E-001,  -5.128284168974304E+001,   4.457582591092063E-005,   0.000000000000000E+000,  -5.216464221098748E+000,   1.915498270293628E+007,   0.000000000000000E+000,   1.915498973486221E+007,   0.000000000000000E+000,   2.601206758630186E+006,   2.444193527864647E+005,   4.536783832776488E+001,   8.605781828239192E+001,   4.026870559472084E+007,   7.915870873301361E+005,   1.530452803952828E-014,  -8.294328337658584E-026,   5.399652823741747E-006
  -4.017972622642818E+008,   1.693671156238256E+008,  -8.808472239751073E-001,  -5.046882832958839E+001,   3.984308843478541E-005,   0.000000000000000E+000,  -6.942254342717826E+000,   1.712124574707880E+007,   0.000000000000000E+000,   1.712125203240590E+007,   0.000000000000000E+000,   3.241955904089499E+006,   2.458663140359133E+005,   4.439070904493676E+001,   8.702863426421210E+001,   3.684649227181873E+007,   7.986434451339288E+005,   1.368302562988842E-014,  -6.592180895228892E-026,   5.135013896808705E-006
  -3.954587892905685E+008,   1.752138660620770E+008,  -8.666400106851863E-001,  -4.965481496943374E+001,   3.571396965559298E-005,   0.000000000000000E+000,  -8.387191751211867E+000,   1.534689390552553E+007,   0.000000000000000E+000,   1.534689953947586E+007,   0.000000000000000E+000,   3.914242475513074E+006,   2.484961917062289E+005,   4.399369708284713E+001,   8.882477882550415E+001,   3.397480244605990E+007,   8.053840185543400E+005,   1.226743243464521E-014,  -5.363768396625019E-026,   4.835793169917280E-006
  -3.890626355047489E+008,   1.810879157566939E+008,  -8.524327973952652E-001,  -4.884080160927909E+001,   3.210050237097087E-005,   0.000000000000000E+000,  -9.598562766119560E+000,   1.379412619073585E+007,   0.000000000000000E+000,   1.379413125465447E+007,   0.000000000000000E+000,   4.604505052728303E+006,   2.525304219316256E+005,   4.426003869330948E+001,   9.162652394998683E+001,   3.156305625781670E+007,   8.118310023952831E+005,   1.131668192454857E-014,  -4.306159636704424E-026,   4.749571412788026E-006
