   6.056572535012444E-006
  -4.973624905761119E+008,   7.857958349957369E+007,  -1.122369849903766E+000,  -6.430705545221747E+001,   4.431617100415631E-004,   3.000000000000000E+004,   2.999728741102004E+004,   9.332578490431924E+008,   0.000000000000000E+000,   9.462019358391563E+008,   4.922238519981176E-003,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.870231814035018E+009,   3.987554552917765E+006,   8.396072531454601E-013,   1.842578473767928E-023,   7.796112845748311E-006
  -4.968845763698018E+008,   7.904419600735469E+007,  -1.120949128574774E+000,  -6.422565411620199E+001,   4.351817113061345E-004,   3.000000000000000E+004,   2.999642671712717E+004,   9.164527048115416E+008,   0.000000000000000E+000,   9.291637078506678E+008,   6.497455124305315E-008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.836554609590712E+009,   3.915750785650164E+006,   8.244884729726122E-013,  -1.577832959119677E-023,   7.796112861055677E-006
  -4.964054869194707E+008,   7.950985797969522E+007,  -1.119528407245782E+000,  -6.414425278018653E+001,   4.273721107475231E-004,   3.000000000000000E+004,   2.999597242592111E+004,   9.000064034861569E+008,   0.000000000000000E+000,   9.124892998428197E+008,   2.453934254324634E-018,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.803596519826480E+009,   3.845480255596836E+006,   8.096925257353515E-013,  -1.057705979606759E-023,   7.796112860960491E-006
  -4.959252252009400E+008,   7.997656565693781E+007,  -1.118107685916790E+000,  -6.406285144417107E+001,   4.197287257249460E-004,   3.000000000000000E+004,   2.999579221893257E+004,   8.839101368098005E+008,   0.000000000000000E+000,   8.961697813897293E+008,   2.181433547775953E-020,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.771339893154465E+009,   3.776705327493002E+006,   7.952114878565147E-013,   3.075723213019670E-023,   7.796112860153953E-006
  -4.954437941961176E+008,   8.044431527098230E+007,  -1.116686964587797E+000,  -6.398145010815561E+001,   4.122474893072763E-004,   3.000000000000000E+004,   2.999480741978134E+004,   8.681553401991384E+008,   0.000000000000000E+000,   8.801964691191236E+008,   1.502461965038143E-041,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.739767566304903E+009,   3.709389407225578E+006,   7.810376541918035E-013,   1.314910116455702E-023,   7.796112860493337E-006
  -4.949611968929684E+008,   8.091310304531612E+007,  -1.115266243258805E+000,  -6.390004877214014E+001,   4.049244467169524E-004,   3.000000000000000E+004,   2.999347477946314E+004,   8.527336852559429E+008,   0.000000000000000E+000,   8.645609191196725E+008,   3.255356933951322E-063,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.708862849318697E+009,   3.643496909835589E+006,   7.671635320816050E-013,  -5.054960376423495E-023,   7.796112861784284E-006
  -4.944774362854845E+008,   8.138292519504462E+007,  -1.113845521929813E+000,  -6.381864743612467E+001,   3.977557518939645E-004,   3.000000000000000E+004,   2.999347339287979E+004,   8.376370725311630E+008,   0.000000000000000E+000,   8.492549196046984E+008,   3.197724798898465E-063,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.678609511046755E+009,   3.578993228601029E+006,   7.535818348405141E-013,   9.026018364909810E-024,   7.796112860569756E-006
  -4.939925153736534E+008,   8.185377792692211E+007,  -1.112424800600821E+000,  -6.373724610010921E+001,   3.907376641754838E-004,   3.000000000000000E+004,   2.999323257801560E+004,   8.228576245325274E+008,   0.000000000000000E+000,   8.342704838227972E+008,   3.141303457330505E-063,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.648991765137344E+009,   3.515844705160276E+006,   7.402854754673161E-013,   1.390935864840094E-023,   7.796112860464902E-006
  -4.935064371634294E+008,   8.232565743938203E+007,  -1.111004079271829E+000,  -6.365584476409375E+001,   3.838665450869202E-004,   3.000000000000000E+004,   2.999262046215224E+004,   8.083876789668078E+008,   0.000000000000000E+000,   8.195998432063715E+008,   1.439689758159572E-071,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.619994256493716E+009,   3.454018600638132E+006,   7.272675605646471E-013,   1.083864794423538E-018,   7.796089623294498E-006
  -4.930192046667032E+008,   8.279855992256787E+007,  -1.109583357942837E+000,  -6.357444342807828E+001,   3.771388552403227E-004,   0.000000000000000E+000,   9.662113458219063E+002,   7.942197822081363E+008,   0.000000000000000E+000,   8.052354407493567E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.809128661082844E-003,   5.166660903540207E-006,   0.000000000000000E+000,   1.591602048184729E+009,   3.393483067737733E+006,   7.145213850747573E-013,  -1.081295907317736E-018,   7.796136470040041E-006
  -4.925308209012704E+008,   8.327248155836388E+007,  -1.108162636613845E+000,  -6.349304209206281E+001,   3.705511513362098E-004,   0.000000000000000E+000,   9.653939524098669E+002,   7.803466829841325E+008,   0.000000000000000E+000,   7.911699246057754E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.778351335778135E-003,   5.076411830201448E-006,   0.000000000000000E+000,   1.563800608791964E+009,   3.383685388967128E+006,   6.941131321089098E-013,   2.483097072854638E-023,   7.620802189196633E-006
  -4.920412888908018E+008,   8.374741852042574E+007,  -1.106741915284853E+000,  -6.341164075604735E+001,   3.641000832650880E-004,   0.000000000000000E+000,   9.639033667785085E+002,   7.667613262719703E+008,   0.000000000000000E+000,   7.773961419011432E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.772847499253344E-003,   4.988034616541237E-006,   0.000000000000000E+000,   1.536575800177551E+009,   3.378091661013240E+006,   6.734871788502765E-013,  -9.215774391297236E-024,   7.430851350640555E-006
  -4.915506116648132E+008,   8.422336697421174E+007,  -1.105321193955860E+000,  -6.333023942003188E+001,   3.577823913050286E-004,   0.000000000000000E+000,   9.626595980641317E+002,   7.534568473967319E+008,   0.000000000000000E+000,   7.639071327489693E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.759477871934190E-003,   4.922364019480829E-006,   0.000000000000000E+000,   1.509913865657377E+009,   3.379403457672142E+006,   6.521998103106965E-013,   4.530461122467296E-023,   7.216517647550396E-006
  -4.910587922586340E+008,   8.470032307701358E+007,  -1.103900472626868E+000,  -6.324883808401642E+001,   3.515949034118571E-004,   0.000000000000000E+000,   9.601767009195964E+002,   7.404265663247945E+008,   0.000000000000000E+000,   7.506961244649931E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.782270934294254E-003,   4.863954520810726E-006,   0.000000000000000E+000,   1.483801418565144E+009,   3.383212213964713E+006,   6.309467738466554E-013,  -8.105066267505301E-023,   6.993368179822224E-006
  -4.905658337133768E+008,   8.517828297798742E+007,  -1.102479751297876E+000,  -6.316743674800096E+001,   3.455345325986060E-004,   0.000000000000000E+000,   9.599099634492394E+002,   7.276639821451991E+008,   0.000000000000000E+000,   7.377565259720106E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.736318051491507E-003,   4.780115512540540E-006,   0.000000000000000E+000,   1.458225431193111E+009,   3.346662954750292E+006,   6.165838945642933E-013,   2.737163640628952E-023,   6.914822845427398E-006
  -4.900717390759068E+008,   8.565724281818490E+007,  -1.101059029968884E+000,  -6.308603541198549E+001,   3.395982744010372E-004,   0.000000000000000E+000,   9.588887824365520E+002,   7.151627677322742E+008,   0.000000000000000E+000,   7.250819223884703E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.714292179251580E-003,   4.731563148791344E-006,   0.000000000000000E+000,   1.433173224096117E+009,   3.312004177882466E+006,   6.023321933227652E-013,  -1.790880598215578E-023,   6.831466093499203E-006
  -4.895765113988107E+008,   8.613719873058449E+007,  -1.099638308639892E+000,  -6.300463407597002E+001,   3.337832044261518E-004,   0.000000000000000E+000,   9.583607448120766E+002,   7.029167645830213E+008,   0.000000000000000E+000,   7.126660697942542E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.676875534629362E-003,   4.650542799529147E-006,   0.000000000000000E+000,   1.408632455745777E+009,   3.281286792912466E+006,   5.878533217681373E-013,  -7.060816280494916E-024,   6.735560055207877E-006
  -4.890801537403663E+008,   8.661814684012233E+007,  -1.098217587310900E+000,  -6.292323273995456E+001,   3.280864759807327E-004,   0.000000000000000E+000,   9.580277484305584E+002,   6.909199778230453E+008,   0.000000000000000E+000,   7.005028901673411E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.634891623590860E-003,   4.571171282024953E-006,   0.000000000000000E+000,   1.384591112522460E+009,   3.254540005797213E+006,   5.731331034037119E-013,   8.731380003102640E-024,   6.626586836099957E-006
  -4.885826691645107E+008,   8.710008326372403E+007,  -1.096796865981908E+000,  -6.284183140393910E+001,   3.225053177770634E-004,   0.000000000000000E+000,   9.574502142487636E+002,   6.791665713750069E+008,   0.000000000000000E+000,   6.885864664852473E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.600503153010964E-003,   4.493409984413437E-006,   0.000000000000000E+000,   1.361037499032960E+009,   3.231441910557095E+006,   5.582138676362609E-013,   8.417354687602592E-024,   6.505381573775028E-006
  -4.880840607408099E+008,   8.758300411033563E+007,  -1.095376144652916E+000,  -6.276043006792363E+001,   3.170370317131013E-004,   0.000000000000000E+000,   9.566352969015547E+002,   6.676508632838736E+008,   0.000000000000000E+000,   6.769110379854385E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.571786005936295E-003,   4.417221314512429E-006,   0.000000000000000E+000,   1.337960228742377E+009,   3.208247123201855E+006,   5.436866896813251E-013,  -8.633742145082467E-024,   6.385758297912350E-006
  -4.875843315444269E+008,   8.806690548095520E+007,  -1.093955423323924E+000,  -6.267902873190817E+001,   3.116789907244651E-004,   0.000000000000000E+000,   9.560617863896911E+002,   6.563673211934007E+008,   0.000000000000000E+000,   6.654709955790726E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.537720871878188E-003,   4.342568669895024E-006,   0.000000000000000E+000,   1.315348214909071E+009,   3.164668869484415E+006,   5.327931046462201E-013,  -1.342570724131451E-023,   6.345030135467801E-006
  -4.870834846560919E+008,   8.855178346866418E+007,  -1.092534701994932E+000,  -6.259762739589271E+001,   3.064286367057083E-004,   0.000000000000000E+000,   9.558669318784384E+002,   6.453105579685258E+008,   0.000000000000000E+000,   6.542608774126754E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.495189417231509E-003,   4.269416408927051E-006,   0.000000000000000E+000,   1.293190661812021E+009,   3.123494305353151E+006,   5.218736732522990E-013,   1.401119647603648E-023,   6.297955233779764E-006
  -4.865815231620690E+008,   8.903763415865919E+007,  -1.091113980665939E+000,  -6.251622605987723E+001,   3.012834784984435E-004,   0.000000000000000E+000,   9.552733670698399E+002,   6.344753274585422E+008,   0.000000000000000E+000,   6.432753645725521E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.462923882434250E-003,   4.220624488983679E-006,   0.000000000000000E+000,   1.271477056260297E+009,   3.084450328345543E+006,   5.109638402943567E-013,  -1.356992767657653E-023,   6.245290207618785E-006
  -4.860784501541268E+008,   8.952445362828313E+007,  -1.089693259336947E+000,  -6.243482472386177E+001,   2.962410899439815E-004,   0.000000000000000E+000,   9.550659335610965E+002,   6.238565203961363E+008,   0.000000000000000E+000,   6.325092769269435E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.422312864679197E-003,   4.149986600965392E-006,   0.000000000000000E+000,   1.250197159374810E+009,   3.048067580209788E+006,   4.999704933949309E-013,   5.016311883192475E-024,   6.184659543282961E-006
  -4.855742687295056E+008,   9.001223794705752E+007,  -1.088272538007955E+000,  -6.235342338784631E+001,   2.912991079982178E-004,   0.000000000000000E+000,   9.547141857395604E+002,   6.134491604275118E+008,   0.000000000000000E+000,   6.219575691010909E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.385502667421036E-003,   4.118163982773597E-006,   0.000000000000000E+000,   1.229340998632747E+009,   3.009871631833205E+006,   4.896026315040507E-013,   8.186079788425726E-022,   6.133697574276309E-006
  -4.850689819908863E+008,   9.050098317671368E+007,  -1.086851816678963E+000,  -6.227202205183084E+001,   2.864552309066181E-004,   0.000000000000000E+000,   9.307825369042858E+002,   6.032484002690768E+008,   0.000000000000000E+000,   6.116153265806153E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.381178182663930E-003,   6.366762828373990E-006,   0.000000000000000E+000,   1.208898860165650E+009,   2.960596576170624E+006,   4.813371377688152E-013,  -2.863131138699527E-022,   6.130531579935595E-006
  -4.845625930463588E+008,   9.099068537122482E+007,  -1.085431095349971E+000,  -6.219062071581538E+001,   2.817072164372011E-004,   0.000000000000000E+000,   9.150816920823444E+002,   5.932495179862676E+008,   0.000000000000000E+000,   6.014777619387302E+008,   0.000000000000000E+000,   0.000000000000000E+000,   7.234744228085912E-003,   8.363000662353958E-006,   0.000000000000000E+000,   1.188861281302238E+009,   2.913520331951476E+006,   4.730391741529677E-013,  -2.825677216084116E-022,   6.122241397482892E-006
  -4.840551050093905E+008,   9.148134057683790E+007,  -1.084010374020979E+000,  -6.210921937979990E+001,   2.770528801695169E-004,   0.000000000000000E+000,   9.075569912722146E+002,   5.834479133902944E+008,   0.000000000000000E+000,   5.915402111830114E+008,   0.000000000000000E+000,   0.000000000000000E+000,   8.216647856638681E-003,   9.033778381006053E-006,   0.000000000000000E+000,   1.169219043347557E+009,   2.868824887437518E+006,   4.646722951032328E-013,  -2.346513163695395E-022,   6.107720067572528E-006
  -4.835465209987945E+008,   9.197294483210516E+007,  -1.082589652691987E+000,  -6.202781804378444E+001,   2.724900938376897E-004,   0.000000000000000E+000,   9.068635311675705E+002,   5.738391045487423E+008,   0.000000000000000E+000,   5.817981302175994E+008,   0.000000000000000E+000,   0.000000000000000E+000,   8.157424198763306E-003,   8.932643603368776E-006,   0.000000000000000E+000,   1.149963164590281E+009,   2.826643530781602E+006,   4.562080451179736E-013,   1.593634452735154E-022,   6.086020865560591E-006
  -4.830368441386974E+008,   9.246549416791672E+007,  -1.081168931362995E+000,  -6.194641670776898E+001,   2.680167837256555E-004,   0.000000000000000E+000,   9.014980747127755E+002,   5.644187244060882E+008,   0.000000000000000E+000,   5.722470914168451E+008,   0.000000000000000E+000,   0.000000000000000E+000,   8.889848096388655E-003,   9.502532919561255E-006,   0.000000000000000E+000,   1.131084893530296E+009,   2.782730885566365E+006,   4.483196904126710E-013,   1.043691557554593E-021,   6.075187465750428E-006
  -4.825260775585079E+008,   9.295898460753219E+007,  -1.079748210034003E+000,  -6.186501537175351E+001,   2.636309291128171E-004,   0.000000000000000E+000,   8.654023034322337E+002,   5.551825175103934E+008,   0.000000000000000E+000,   5.628827803066013E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.813977741493620E-002,   1.898608264891579E-005,   0.000000000000000E+000,   1.112575702319048E+009,   2.737204434160521E+006,   4.409816679121741E-013,  -1.500827261340618E-022,   6.075141364280291E-006
  -4.773591693337402E+008,   9.794476943876076E+007,  -1.065540996744081E+000,  -6.105100201159886E+001,   2.241728902198850E-004,   0.000000000000000E+000,   7.488877779756398E+002,   4.720875125262608E+008,   0.000000000000000E+000,   4.786352653725889E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.573283414540542E-001,   1.311504363739903E-004,   0.000000000000000E+000,   9.460548184410806E+008,   2.337606181199729E+006,   3.733637820962697E-013,   5.081560551363486E-023,   6.022843956194681E-006
  -4.720867694268570E+008,   1.030202348243190E+008,  -1.051333783454160E+000,  -6.023698865144421E+001,   1.915786759500567E-004,   0.000000000000000E+000,   4.720521065421727E+002,   4.034470916337157E+008,   0.000000000000000E+000,   4.090428165205089E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.768418152602511E+001,   2.499820950233135E-002,   2.792397083253601E-006,   8.085006590910093E+008,   1.997867741674992E+006,   3.190605039531622E-013,  -5.091783791516805E-023,   6.022198702848368E-006
  -4.667120893165957E+008,   1.081812832125030E+008,  -1.037126570164239E+000,  -5.942297529128956E+001,   1.645045318395653E-004,   0.000000000000000E+000,   3.543871409023408E+002,   3.464314313798711E+008,   0.000000000000000E+000,   3.512363612513192E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.435969502084862E+002,   1.538791683966545E-001,   2.114783385853465E-004,   6.942423093602506E+008,   1.730264172338250E+006,   2.716591179514129E-013,  -3.364116300372283E-023,   5.920886978660806E-006
  -4.612383860868890E+008,   1.134237479582842E+008,  -1.022919356874318E+000,  -5.860896193113491E+001,   1.418970183286779E-004,   0.000000000000000E+000,   3.473619641132335E+002,   2.988220848291346E+008,   0.000000000000000E+000,   3.029666832448295E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.337642392050424E+002,   1.389752081719761E-001,   1.987232221976136E-004,   5.988443714889244E+008,   1.786771974645267E+006,   1.855254074282520E-013,  -1.908734938616084E-024,   3.709657672428851E-006
  -4.556689590391446E+008,   1.187433966871473E+008,  -1.008712143584397E+000,  -5.779494857098025E+001,   1.229247590526860E-004,   0.000000000000000E+000,   3.468432610358981E+002,   2.588682497341728E+008,   0.000000000000000E+000,   2.624586970009317E+008,   0.000000000000000E+000,   0.000000000000000E+000,   3.062380621512048E+002,   1.231272282485729E-001,   1.763430269695501E-004,   5.187763891977368E+008,   1.823951170312930E+006,   1.164642588714991E-013,   5.707439489855495E-024,   1.946927012047952E-006
  -4.500071462350218E+008,   1.241359347119932E+008,  -9.945049302944761E-001,  -5.698093521082561E+001,   1.069274640682549E-004,   0.000000000000000E+000,   3.258210539425793E+002,   2.251794161337262E+008,   0.000000000000000E+000,   2.283026064825539E+008,   0.000000000000000E+000,   0.000000000000000E+000,   4.154408879989106E+002,   1.464682023914551E-001,   3.217034368790331E-004,   4.512633924757890E+008,   1.760072729264942E+006,   7.353558149964010E-014,   7.536282580805081E-024,   1.025399505918610E-006
  -4.442563209710997E+008,   1.295970085003489E+008,  -9.802977170045549E-001,  -5.616692185067095E+001,   9.337756026895627E-005,   0.000000000000000E+000,   2.765368190898993E+002,   1.966445635326527E+008,   0.000000000000000E+000,   1.993719815778701E+008,   0.000000000000000E+000,   3.307035791538986E-009,   9.997076043369276E+002,   2.801636037613741E-001,   1.748759590604044E-003,   3.940790609341004E+008,   1.610746570827398E+006,   5.250935197732727E-014,  -1.241966288911050E-023,   6.854617719056582E-007
  -4.384198881868449E+008,   1.351222091890842E+008,  -9.660905037146339E-001,  -5.535290849051631E+001,   8.185109845091310E-005,   0.000000000000000E+000,   2.739496017090232E+002,   1.723708938548808E+008,   0.000000000000000E+000,   1.747616412924115E+008,   0.000000000000000E+000,   5.997130116380772E-009,   9.609664789832759E+002,   2.573584355239639E-001,   1.636492413035245E-003,   3.454342126856133E+008,   1.568048886106138E+006,   2.102613344267597E-014,  -5.097177381908044E-025,   1.429779998532302E-007
  -4.325012808072708E+008,   1.407070761437990E+008,  -9.518832904247128E-001,  -5.453889513036165E+001,   7.200553985689245E-005,   0.000000000000000E+000,   2.733285594761894E+002,   1.516370519459698E+008,   0.000000000000000E+000,   1.537402254300022E+008,   0.000000000000000E+000,   5.275758050834179E-009,   9.085785845020055E+002,   2.351099219954182E-001,   1.500555502990999E-003,   3.038832396902391E+008,   1.481451986059045E+006,   2.162059881410927E-015,   1.141353929880852E-023,   1.952800211867736E-009
  -4.265039560216871E+008,   1.463471005600058E+008,  -9.376760771347916E-001,  -5.372488177020699E+001,   6.356268250574186E-005,   0.000000000000000E+000,   2.266389105533939E+002,   1.338571699914248E+008,   0.000000000000000E+000,   1.357137403148434E+008,   0.000000000000000E+000,   1.826371861356432E-006,   2.218773860901790E+003,   5.271585540123784E-001,   8.685697881183892E-003,   2.682520528508754E+008,   1.333694385066940E+006,  -2.021564197203257E-015,   8.431476512865229E-024,   2.190689177229255E-009
  -4.204313914999308E+008,   1.520377291032021E+008,  -9.234688638448706E-001,  -5.291086841005234E+001,   5.629545479914412E-005,   0.000000000000000E+000,   1.444655307245064E+002,   1.185530560657645E+008,   0.000000000000000E+000,   1.201973616017054E+008,   0.000000000000000E+000,   3.044331557893426E-002,   1.151558994734470E+004,   2.510169350276449E+000,   2.203640356255825E-001,   2.375823473888143E+008,   1.186843482342093E+006,  -1.162320251706409E-015,  -8.340046340440715E-024,   9.231822294560828E-010
  -4.142870815474690E+008,   1.577743675848925E+008,  -9.092616505549496E-001,  -5.209685504989770E+001,   5.001763862604273E-005,   0.000000000000000E+000,   9.667402912784314E+001,   1.053325519345577E+008,   0.000000000000000E+000,   1.067934919053054E+008,   0.000000000000000E+000,   9.018932685789261E+000,   2.968297805033866E+004,   6.047520863679434E+000,   1.409573847407267E+000,   2.110882315103231E+008,   1.072443173294335E+006,  -7.898698926663739E-016,  -3.695627397329499E-024,   5.399712600099635E-010
  -4.080745332007625E+008,   1.635523846715933E+008,  -8.950544372650284E-001,  -5.128284168974304E+001,   4.457582591092063E-005,   0.000000000000000E+000,   6.437267196024105E+001,   9.387259428403224E+007,   0.000000000000000E+000,   9.517458709279412E+007,   0.000000000000000E+000,   4.365954948665149E+002,   5.608493846500179E+004,   1.083960185935392E+001,   4.896863696628644E+000,   1.881222808217310E+008,   9.844333387322597E+005,  -4.791495633668804E-016,  -2.447767389046266E-024,   2.501003920804828E-010
  -4.017972622642818E+008,   1.693671156238256E+008,  -8.808472239751073E-001,  -5.046882832958839E+001,   3.984308843478541E-005,   0.000000000000000E+000,   4.257203180905678E+001,   8.390588394561012E+007,   0.000000000000000E+000,   8.506964061328512E+007,   0.000000000000000E+000,   6.153278292846178E+003,   8.604346358380042E+004,   1.599574860835146E+001,   1.130528201481885E+001,   1.681488232279604E+008,   9.204943676916193E+005,  -2.495692225874614E-016,  -1.955652295201650E-024,   8.488591999598542E-011
  -3.954587892905685E+008,   1.752138660620770E+008,  -8.666400106851863E-001,  -4.965481496943374E+001,   3.571396965559298E-005,   0.000000000000000E+000,   2.938985108378267E+001,   7.521033912981014E+007,   0.000000000000000E+000,   7.625349045036772E+007,   0.000000000000000E+000,   3.100838656930266E+004,   1.113486905056003E+005,   2.018235536603934E+001,   1.870489218298579E+001,   1.507228051073367E+008,   8.822472735699719E+005,   1.909583838801778E-016,  -1.185064732604973E-024,   6.180532792274660E-011
  -3.890626355047489E+008,   1.810879157566939E+008,  -8.524327973952652E-001,  -4.884080160927909E+001,   3.210050237097087E-005,   0.000000000000000E+000,   2.153861419620371E+001,   6.760070898979174E+007,   0.000000000000000E+000,   6.853831636757019E+007,   0.000000000000000E+000,   8.210134791510239E+004,   1.301534424242331E+005,   2.328276273134250E+001,   2.536227901455832E+001,   1.354755295728229E+008,   8.648424047428393E+005,   1.759538811085785E-015,  -4.859354137806391E-025,   6.487733237650740E-009
