   1.376059094666010E-007
  -4.973624905761119E+008,   7.857958349957369E+007,  -1.122369849903766E+000,  -6.430705545221747E+001,   4.431617100415631E-004,   3.000000000000000E+004,   2.999924810511752E+004,   3.436930767119895E+008,   0.000000000000000E+000,   3.464765102303445E+008,   3.116977211313528E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.843183015499399E+008,   2.894697538651899E+006,  -2.569720810430536E-014,  -1.724186398351327E-026,   5.399313514087925E-008
  -4.968845763698018E+008,   7.904419600735469E+007,  -1.120949128574774E+000,  -6.422565411620199E+001,   4.351817113061345E-004,   3.000000000000000E+004,   2.999915354055442E+004,   3.375042064748022E+008,   0.000000000000000E+000,   3.383625847424232E+008,   1.147052638448899E+006,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.719958037861167E+008,   2.842572812678339E+006,  -1.900790635776899E-014,  -2.998038603553553E-026,   3.080699494333094E-008
  -4.964054869194707E+008,   7.950985797969522E+007,  -1.119528407245782E+000,  -6.414425278018653E+001,   4.273721107475231E-004,   3.000000000000000E+004,   2.999905951967349E+004,   3.314474881639420E+008,   0.000000000000000E+000,   3.316363340055839E+008,   4.267700804649511E+005,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.599364302686006E+008,   2.791561114233663E+006,  -1.136572789159819E-014,   1.699617528403461E-022,   1.144433098777269E-008
  -4.959252252009400E+008,   7.997656565693781E+007,  -1.118107685916790E+000,  -6.406285144417107E+001,   4.197287257249460E-004,   3.000000000000000E+004,   2.999454317386694E+004,   3.255196779416702E+008,   0.000000000000000E+000,   3.257051463484228E+008,   5.319524507345807E-048,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.481337222768574E+008,   2.741635122636267E+006,   5.599076864750123E-014,   1.525444519544032E-019,   2.881249907945238E-007
  -4.954437941961176E+008,   8.044431527098230E+007,  -1.116686964587797E+000,  -6.398145010815561E+001,   4.122474893072763E-004,   2.600000000000000E+004,   2.600171345476012E+004,   3.197176217086136E+008,   0.000000000000000E+000,   3.198997843301914E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.365813997660674E+008,   2.692768273010946E+006,   5.499279030628949E-014,  -1.523437130986358E-019,   2.881281571361182E-007
  -4.949611968929684E+008,   8.091310304531612E+007,  -1.115266243258805E+000,  -6.390004877214014E+001,   4.049244467169524E-004,   2.600000000000000E+004,   2.600161082943276E+004,   3.140382523458468E+008,   0.000000000000000E+000,   3.142171790844398E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.252733558759074E+008,   2.644934733060788E+006,   5.401591462839369E-014,   3.419864745298487E-024,   2.881265607327785E-007
  -4.944774362854845E+008,   8.138292519504462E+007,  -1.113845521929813E+000,  -6.381864743612467E+001,   3.977557518939645E-004,   2.600000000000000E+004,   2.600141767523759E+004,   3.084785870500997E+008,   0.000000000000000E+000,   3.086543461084130E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.142036516247509E+008,   2.598109380623404E+006,   5.305962855900059E-014,  -7.104371997614771E-024,   2.881265608465101E-007
  -4.939925153736534E+008,   8.185377792692211E+007,  -1.112424800600821E+000,  -6.373724610010921E+001,   3.907376641754838E-004,   2.600000000000000E+004,   2.600141250895525E+004,   3.030357247586508E+008,   0.000000000000000E+000,   3.032083826864772E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   6.033665107824413E+008,   2.552267781982529E+006,   5.212343310297292E-014,   3.738960879786427E-024,   2.881265607281578E-007
  -4.935064371634294E+008,   8.232565743938203E+007,  -1.111004079271829E+000,  -6.365584476409375E+001,   3.838665450869202E-004,   2.600000000000000E+004,   2.600130767578090E+004,   2.977068436606393E+008,   0.000000000000000E+000,   2.978764654000137E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.927563149151307E+008,   2.507386170907458E+006,   5.120684289678616E-014,  -3.715861062487353E-024,   2.881265608108429E-007
  -4.930192046667032E+008,   8.279855992256787E+007,  -1.109583357942837E+000,  -6.357444342807828E+001,   3.771388552403227E-004,   2.600000000000000E+004,   2.600130210406387E+004,   2.924891987916270E+008,   0.000000000000000E+000,   2.926558477206111E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.823675985958744E+008,   2.463441428393641E+006,   5.030938579500831E-014,   4.693663150765766E-025,   2.881265607639438E-007
  -4.925308209012704E+008,   8.327248155836388E+007,  -1.108162636613845E+000,  -6.349304209206281E+001,   3.705511513362098E-004,   2.600000000000000E+004,   2.600128389005132E+004,   2.873801197083737E+008,   0.000000000000000E+000,   2.875438576835145E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.721950447749370E+008,   2.420411063078879E+006,   4.943060246995310E-014,  -1.558167857970640E-025,   2.881265607711269E-007
  -4.920412888908018E+008,   8.374741852042574E+007,  -1.106741915284853E+000,  -6.341164075604735E+001,   3.641000832650880E-004,   2.600000000000000E+004,   2.600126984550365E+004,   2.823770082409267E+008,   0.000000000000000E+000,   2.825378956384357E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.622334803040373E+008,   2.378273192310665E+006,   4.857004602538291E-014,   1.063929951817995E-024,   2.881265607568463E-007
  -4.915506116648132E+008,   8.422336697421174E+007,  -1.105321193955860E+000,  -6.333023942003188E+001,   3.577823913050286E-004,   2.600000000000000E+004,   2.600122687134997E+004,   2.774773363192082E+008,   0.000000000000000E+000,   2.776354320749010E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.524778716089224E+008,   2.337006523840977E+006,   4.772728162245229E-014,   1.444883386453298E-025,   2.881265607675384E-007
  -4.910587922586340E+008,   8.470032307701358E+007,  -1.103900472626868E+000,  -6.324883808401642E+001,   3.515949034118571E-004,   2.600000000000000E+004,   2.600117985448925E+004,   2.726786438714269E+008,   0.000000000000000E+000,   2.728340055194664E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.429233205049499E+008,   2.296590338126012E+006,   4.690188611842179E-014,  -1.154771100517487E-024,   2.881265607837612E-007
  -4.905658337133768E+008,   8.517828297798742E+007,  -1.102479751297876E+000,  -6.316743674800096E+001,   3.455345325986060E-004,   2.600000000000000E+004,   2.600116438544801E+004,   2.679785367917190E+008,   0.000000000000000E+000,   2.681312205021998E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.335650601505121E+008,   2.257004471208965E+006,   4.609344771681337E-014,   1.233494549838234E-024,   2.881265607538167E-007
  -4.900717390759068E+008,   8.565724281818490E+007,  -1.101059029968884E+000,  -6.308603541198549E+001,   3.395982744010372E-004,   2.600000000000000E+004,   2.600111490968801E+004,   2.633746849745396E+008,   0.000000000000000E+000,   2.635247455899533E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.243984511333631E+008,   2.218229298165038E+006,   4.530156562965952E-014,  -5.511982618589976E-025,   2.881265607764416E-007
  -4.895765113988107E+008,   8.613719873058449E+007,  -1.099638308639892E+000,  -6.300463407597002E+001,   3.337832044261518E-004,   2.600000000000000E+004,   2.600108057054166E+004,   2.588648204134148E+008,   0.000000000000000E+000,   2.590123114840313E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.154189776850941E+008,   2.180245717088480E+006,   4.452584975013853E-014,  -1.238320936969332E-024,   2.881265607853623E-007
  -4.890801537403663E+008,   8.661814684012233E+007,  -1.098217587310900E+000,  -6.292323273995456E+001,   3.280864759807327E-004,   2.600000000000000E+004,   2.600108057054161E+004,   2.544467353617637E+008,   0.000000000000000E+000,   2.545917091799652E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   5.066222440191942E+008,   2.143035133602430E+006,   4.376592033648646E-014,  -1.874947199654855E-033,   2.881265607693988E-007
  -4.885826691645107E+008,   8.710008326372403E+007,  -1.096796865981908E+000,  -6.284183140393910E+001,   3.225053177770634E-004,   2.600000000000000E+004,   2.600108057054161E+004,   2.501182805535729E+008,   0.000000000000000E+000,   2.502607881871737E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.980039707882819E+008,   2.106579445872834E+006,   4.302140770578432E-014,   2.343683999568568E-034,   2.881265607692726E-007
  -4.880840607408099E+008,   8.758300411033563E+007,  -1.095376144652916E+000,  -6.276043006792363E+001,   3.170370317131013E-004,   2.600000000000000E+004,   2.600108057054161E+004,   2.458773634818155E+008,   0.000000000000000E+000,   2.460174548064010E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.895599916563104E+008,   2.070861030108731E+006,   4.229195193795829E-014,   2.578052399525425E-033,   2.881265607693794E-007
  -4.875843315444269E+008,   8.806690548095520E+007,  -1.093955423323924E+000,  -6.267902873190817E+001,   3.116789907244651E-004,   2.600000000000000E+004,   2.600108057054153E+004,   2.417219467325647E+008,   0.000000000000000E+000,   2.418596704628815E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.812862499816639E+008,   2.035862726531586E+006,   4.157720258912793E-014,   9.492863992768276E-025,   2.881265607562647E-007
  -4.870834846560919E+008,   8.855178346866418E+007,  -1.092534701994932E+000,  -6.259762739589271E+001,   3.064286367057083E-004,   2.600000000000000E+004,   2.600105370635881E+004,   2.376500463728418E+008,   0.000000000000000E+000,   2.377854500932686E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.731787956072447E+008,   2.001567825797222E+006,   4.087681841438571E-014,   1.236374786071718E-024,   2.881265607519671E-007
  -4.865815231620690E+008,   8.903763415865919E+007,  -1.091113980665939E+000,  -6.251622605987723E+001,   3.012834784984435E-004,   2.600000000000000E+004,   2.600099163769688E+004,   2.336597303903105E+008,   0.000000000000000E+000,   2.337928605844412E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.652337817537895E+008,   1.967960055854402E+006,   4.019046709940443E-014,   2.632303012400159E-024,   2.881265607316903E-007
  -4.860784501541268E+008,   8.952445362828313E+007,  -1.089693259336947E+000,  -6.243482472386177E+001,   2.962410899439815E-004,   2.600000000000000E+004,   2.600085427464463E+004,   2.297491171830055E+008,   0.000000000000000E+000,   2.298800192623704E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.574474620128067E+008,   1.935023569224817E+006,   3.951782500062945E-014,  -4.800411345882288E-024,   2.881265608392922E-007
  -4.855742687295056E+008,   9.001223794705752E+007,  -1.088272538007955E+000,  -6.235342338784631E+001,   2.912991079982178E-004,   2.600000000000000E+004,   2.600085427464429E+004,   2.259163740973375E+008,   0.000000000000000E+000,   2.260450924292924E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.498161874356363E+008,   1.902742930689681E+006,   3.885857689386710E-014,  -1.171841999784284E-032,   2.881265607692008E-007
  -4.850689819908863E+008,   9.050098317671368E+007,  -1.086851816678963E+000,  -6.227202205183084E+001,   2.864552309066181E-004,   2.600000000000000E+004,   2.600085427464429E+004,   2.221597160127063E+008,   0.000000000000000E+000,   2.222862939475151E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.423364037153116E+008,   1.871103105368872E+006,   3.821241573080690E-014,   4.687367999137137E-034,   2.881265607695031E-007
  -4.845625930463588E+008,   9.099068537122482E+007,  -1.085431095349971E+000,  -6.219062071581538E+001,   2.817072164372011E-004,   2.600000000000000E+004,   2.600085427464428E+004,   2.184774039710953E+008,   0.000000000000000E+000,   2.186018838682314E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.350046484579785E+008,   1.840089447178918E+006,   3.757904240323105E-014,   4.109999106846789E-025,   2.881265607632227E-007
  -4.840551050093905E+008,   9.148134057683790E+007,  -1.084010374020979E+000,  -6.210921937979990E+001,   2.770528801695169E-004,   2.600000000000000E+004,   2.600084233272657E+004,   2.148677438500922E+008,   0.000000000000000E+000,   2.149901671037842E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.278175485407830E+008,   1.809687687656733E+006,   3.695816551488893E-014,   7.847805339961695E-023,   2.881265595457348E-007
  -4.835465209987945E+008,   9.197294483210516E+007,  -1.082589652691987E+000,  -6.202781804378444E+001,   2.724900938376897E-004,   2.600000000000000E+004,   2.599854025312278E+004,   2.113290850778394E+008,   0.000000000000000E+000,   2.114494921418845E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.207718175532425E+008,   1.779883925136510E+006,   3.634950116043187E-014,   5.652726650342708E-023,   2.881265598733423E-007
  -4.830368441386974E+008,   9.246549416791672E+007,  -1.081168931362995E+000,  -6.194641670776898E+001,   2.680167837256555E-004,   2.600000000000000E+004,   2.599457656738416E+004,   2.078598193884646E+008,   0.000000000000000E+000,   2.079782498003328E+008,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   4.138642533192154E+008,   1.750664614267533E+006,   3.575277271124654E-014,   8.638963638860813E-019,   2.881126368990636E-007
  -4.825260775585079E+008,   9.295898460753219E+007,  -1.079748210034003E+000,  -6.186501537175351E+001,   2.636309291128171E-004,   0.000000000000000E+000,   5.636507143355610E+002,   2.044583796166112E+008,   0.000000000000000E+000,   2.045748720208630E+008,   0.000000000000000E+000,   0.000000000000000E+000,   7.532332801150350E+000,   5.433355704613279E-003,   8.575011518368226E-008,   4.070917354967232E+008,   1.722016555861318E+006,   3.516891829159595E-014,  -1.552901242066063E-019,   2.881488893814799E-007
  -4.773591693337402E+008,   9.794476943876076E+007,  -1.065540996744081E+000,  -6.105100201159886E+001,   2.241728902198850E-004,   0.000000000000000E+000,   5.612384391696017E+002,   1.738567854787484E+008,   0.000000000000000E+000,   1.739558422891070E+008,   0.000000000000000E+000,   0.000000000000000E+000,   6.812586733325539E+000,   4.719418493716308E-003,   7.291576607533768E-008,   3.461617012770018E+008,   1.606091996913632E+006,   7.184370111678101E-015,  -6.059906376536753E-025,   1.662347803359139E-008
  -4.720867694268570E+008,   1.030202348243190E+008,  -1.051333783454160E+000,  -6.023698865144421E+001,   1.915786759500567E-004,   0.000000000000000E+000,   5.606604201336210E+002,   1.485784152324641E+008,   0.000000000000000E+000,   1.486630694141259E+008,   0.000000000000000E+000,   0.000000000000000E+000,   6.119077916564669E+000,   4.093579894555020E-003,   6.231398411688113E-008,   2.958305990087309E+008,   1.411885162405110E+006,  -1.591604470138214E-016,   6.789973498831695E-023,   1.116939296104876E-011
  -4.667120893165957E+008,   1.081812832125030E+008,  -1.037126570164239E+000,  -5.942297529128956E+001,   1.645045318395653E-004,   0.000000000000000E+000,   3.406530664533527E+002,   1.275811230977129E+008,   0.000000000000000E+000,   1.276538138418863E+008,   0.000000000000000E+000,   0.000000000000000E+000,   4.751934444069786E+002,   2.571387026869455E-001,   4.161738179543589E-004,   2.540234394689950E+008,   1.212806236897381E+006,  -1.335117625790393E-016,  -2.983717337594966E-023,   1.065945005930496E-011
  -4.612383860868890E+008,   1.134237479582842E+008,  -1.022919356874318E+000,  -5.860896193113491E+001,   1.418970183286779E-004,   0.000000000000000E+000,   2.166441696620107E+002,   1.100479163713556E+008,   0.000000000000000E+000,   1.101106173786952E+008,   0.000000000000000E+000,   7.526080698373289E-006,   5.290077606853031E+003,   2.371214729700504E+000,   4.757462048230347E-002,   2.191135298412277E+008,   1.050668091134298E+006,  -5.954302530561223E-017,  -1.535332709551998E-023,   2.849365229855507E-012
  -4.556689590391446E+008,   1.187433966871473E+008,  -1.008712143584397E+000,  -5.779494857098025E+001,   1.229247590526860E-004,   0.000000000000000E+000,   1.437910753630433E+002,   9.533402296632363E+007,   0.000000000000000E+000,   9.538834057151629E+007,   0.000000000000000E+000,   4.051319348323756E-002,   2.088758232704297E+004,   7.941129168527847E+000,   7.037540863635741E-001,   1.898170812759981E+008,   9.263481953096378E+005,  -2.707069526624266E-017,  -7.534279388049219E-024,   7.846554617029166E-013
  -4.500071462350218E+008,   1.241359347119932E+008,  -9.945049302944761E-001,  -5.698093521082561E+001,   1.069274640682549E-004,   0.000000000000000E+000,   9.678440947059893E+001,   8.292735648840807E+007,   0.000000000000000E+000,   8.297460525930071E+007,   0.000000000000000E+000,   1.064296248302789E+001,   4.904564756835630E+004,   1.614697976387736E+001,   3.744389016711749E+000,   1.651144919387728E+008,   8.366419545179716E+005,  -1.477515969810914E-017,  -4.203875306140386E-024,   3.088041483010284E-013
  -4.442563209710997E+008,   1.295970085003489E+008,  -9.802977170045549E-001,  -5.616692185067095E+001,   9.337756026895627E-005,   0.000000000000000E+000,   6.461943863924256E+001,   7.241875879052560E+007,   0.000000000000000E+000,   7.246002017262332E+007,   0.000000000000000E+000,   4.939217004750410E+002,   8.580808832601761E+004,   2.491904112937846E+001,   1.118067479640691E+001,   1.441910977375195E+008,   7.740272266187718E+005,   5.270244447292634E-019,  -2.732729829388414E-024,   5.148943860420923E-016
  -4.384198881868449E+008,   1.351222091890842E+008,  -9.660905037146339E-001,  -5.535290849051631E+001,   8.185109845091310E-005,   0.000000000000000E+000,   4.241194594692670E+001,   6.347943701230838E+007,   0.000000000000000E+000,   6.351560511777797E+007,   0.000000000000000E+000,   7.136102034211957E+003,   1.236135166814189E+005,   3.220630998799796E+001,   2.281388626037132E+001,   1.263922478029432E+008,   7.335414799230930E+005,   1.286548128944026E-017,  -2.267414231133586E-024,   3.989916818839444E-013
  -4.325012808072708E+008,   1.407070761437990E+008,  -9.518832904247128E-001,  -5.453889513036165E+001,   7.200553985689245E-005,   0.000000000000000E+000,   2.880010043845454E+001,   5.584373598387395E+007,   0.000000000000000E+000,   5.587555356493551E+007,   0.000000000000000E+000,   3.702272610250315E+004,   1.506297154814614E+005,   3.579078247264038E+001,   3.355604148063946E+001,   1.111890462039446E+008,   7.174088419909189E+005,   9.450395990236380E-017,  -1.357059080531166E-024,   2.778220249164261E-011
  -4.265039560216871E+008,   1.463471005600058E+008,  -9.376760771347916E-001,  -5.372488177020699E+001,   6.356268250574186E-005,   0.000000000000000E+000,   2.048374943872541E+001,   4.929589677866547E+007,   0.000000000000000E+000,   4.932398365652425E+007,   0.000000000000000E+000,   1.014839337859355E+005,   1.662704225938057E+005,   3.655924380580313E+001,   4.068612346876655E+001,   9.816538532274558E+007,   7.191409777016942E+005,   5.169298921815376E-016,  -5.663400475699984E-025,   1.064563720739534E-009
  -4.204313914999308E+008,   1.520377291032021E+008,  -9.234688638448706E-001,  -5.291086841005234E+001,   5.629545479914412E-005,   0.000000000000000E+000,   1.440715357310529E+001,   4.365981452459857E+007,   0.000000000000000E+000,   4.368469018277749E+007,   0.000000000000000E+000,   2.128210365858185E+005,   1.772156122815026E+005,   3.651981558209147E+001,   4.606743685475205E+001,   8.700309827514626E+007,   7.266924349172381E+005,   7.817501842808844E-016,  -2.716884585329658E-025,   3.093120627075433E-009
  -4.142870815474690E+008,   1.577743675848925E+008,  -9.092616505549496E-001,  -5.209685504989770E+001,   5.001763862604273E-005,   0.000000000000000E+000,   9.410428383048187E+000,   3.879106818059889E+007,   0.000000000000000E+000,   3.881316981714873E+007,   0.000000000000000E+000,   3.935142568714172E+005,   1.868065899689009E+005,   3.650398491283871E+001,   5.104613770904512E+001,   7.744547596295194E+007,   7.348857614304300E+005,   6.946583613303307E-016,  -2.336006433923772E-025,   3.075404974363618E-009
  -4.080745332007625E+008,   1.635523846715933E+008,  -8.950544372650284E-001,  -5.128284168974304E+001,   4.457582591092063E-005,   0.000000000000000E+000,   5.370891971571472E+000,   3.457068245554307E+007,   0.000000000000000E+000,   3.459037948103757E+007,   0.000000000000000E+000,   6.501353868063084E+005,   1.951759524385638E+005,   3.657451163249172E+001,   5.558930127002525E+001,   6.925485261732198E+007,   7.439012823832426E+005,   1.244431297275069E-015,  -1.862385711777090E-025,   1.231096957127923E-008
  -4.017972622642818E+008,   1.693671156238256E+008,  -8.808472239751073E-001,  -5.046882832958839E+001,   3.984308843478541E-005,   0.000000000000000E+000,   2.113823280723511E+000,   3.090021845202955E+007,   0.000000000000000E+000,   3.091782419040102E+007,   0.000000000000000E+000,   9.793811797293327E+005,   2.027912055975270E+005,   3.683856122815759E+001,   5.988246695969345E+001,   6.223647329549681E+007,   7.534668258714069E+005,   1.671312139407018E-015,  -1.216230684976006E-025,   2.742079494355820E-008
  -3.954587892905685E+008,   1.752138660620770E+008,  -8.666400106851863E-001,  -4.965481496943374E+001,   3.571396965559298E-005,   0.000000000000000E+000,  -6.257958036625914E-001,   2.769788958386809E+007,   0.000000000000000E+000,   2.771367076024431E+007,   0.000000000000000E+000,   1.389980298747601E+006,   2.106480254173595E+005,   3.748183937896007E+001,   6.447177389728070E+001,   5.624035244821349E+007,   7.626516981065093E+005,   1.498186934117516E-015,  -1.029851562728205E-025,   2.690571250531577E-008
  -3.890626355047489E+008,   1.810879157566939E+008,  -8.524327973952652E-001,  -4.884080160927909E+001,   3.210050237097087E-005,   0.000000000000000E+000,  -2.916648301960156E+000,   2.489547308327869E+007,   0.000000000000000E+000,   2.490965755211727E+007,   0.000000000000000E+000,   1.873157518230924E+006,   2.190094972276400E+005,   3.855810789439873E+001,   6.953422975519851E+001,   5.111749949826919E+007,   7.715705289237343E+005,   1.346669551981351E-015,  -8.566228794051469E-026,   2.623488570480830E-008
