   1.401363054305828E-006
  -4.973624905761119E+008,   7.857958349957369E+007,  -1.122369849903766E+000,  -6.430705545221747E+001,   4.431617100415631E-004,   3.000000000000000E+004,   2.999798906817755E+004,   7.036320421960869E+008,   0.000000000000000E+000,   7.043086885495766E+008,   6.471628550677615E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.401496722320501E+009,   3.535877077515178E+006,   4.659329725111521E-013,  -2.223223030445286E-023,   4.275189078559866E-006
  -4.968845763698018E+008,   7.904419600735469E+007,  -1.120949128574774E+000,  -6.422565411620199E+001,   4.351817113061345E-004,   3.000000000000000E+004,   2.999726568724287E+004,   6.909617625223191E+008,   0.000000000000000E+000,   6.916262245265683E+008,   4.024413780521208E-003,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.376260015677284E+009,   3.472206652097431E+006,   4.575439499345494E-013,   6.901998934512965E-023,   4.275208112195250E-006
  -4.964054869194707E+008,   7.950985797969522E+007,  -1.119528407245782E+000,  -6.414425278018653E+001,   4.273721107475231E-004,   3.000000000000000E+004,   2.999475351996713E+004,   6.785620333370605E+008,   0.000000000000000E+000,   6.792145711664081E+008,   1.051530932392547E-047,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.351562192427844E+009,   3.409895791357333E+006,   4.493330460325070E-013,  -6.757522346677345E-023,   4.275208126831809E-006
  -4.959252252009400E+008,   7.997656565693781E+007,  -1.118107685916790E+000,  -6.406285144417107E+001,   4.197287257249460E-004,   3.000000000000000E+004,   2.999399338983738E+004,   6.664262136331820E+008,   0.000000000000000E+000,   6.670670810756559E+008,   1.491545420247140E-062,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   0.000000000000000E+000,   1.327390024991333E+009,   3.348911123044228E+006,   4.412968981701638E-013,   1.110623468976509E-018,   4.275186606515643E-006
  -4.954437941961176E+008,   8.044431527098230E+007,  -1.116686964587797E+000,  -6.398145010815561E+001,   4.122474893072763E-004,   0.000000000000000E+000,   9.557792763267139E+002,   6.545478461220922E+008,   0.000000000000000E+000,   6.551772907560812E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.708317239302650E-003,   1.163685380058559E-005,   0.000000000000000E+000,   1.303730651718120E+009,   3.289220198126033E+006,   4.334312319944183E-013,  -1.107919329820292E-018,   4.275229999861296E-006
  -4.949611968929684E+008,   8.091310304531612E+007,  -1.115266243258805E+000,  -6.390004877214014E+001,   4.049244467169524E-004,   0.000000000000000E+000,   9.546635762219832E+002,   6.429206515875390E+008,   0.000000000000000E+000,   6.435389149530363E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.675030219427666E-003,   1.146091055786179E-005,   0.000000000000000E+000,   1.280571565757156E+009,   3.324844655721191E+006,   4.106628866202662E-013,   8.601641751314827E-023,   3.977626477993887E-006
  -4.944774362854845E+008,   8.138292519504462E+007,  -1.113845521929813E+000,  -6.381864743612467E+001,   3.977557518939645E-004,   0.000000000000000E+000,   9.512744272532073E+002,   6.315385234300625E+008,   0.000000000000000E+000,   6.321458411946622E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.903251618579625E-003,   1.154767777970456E-005,   0.000000000000000E+000,   1.257900606467976E+009,   3.358638744385193E+006,   3.885469666625460E-013,   4.201910201553056E-022,   3.689973799500336E-006
  -4.939925153736534E+008,   8.185377792692211E+007,  -1.112424800600821E+000,  -6.373724610010921E+001,   3.907376641754838E-004,   0.000000000000000E+000,   9.367311255096794E+002,   6.203955223950619E+008,   0.000000000000000E+000,   6.209921245148854E+008,   0.000000000000000E+000,   0.000000000000000E+000,   7.711572499016295E-003,   1.466094032604163E-005,   0.000000000000000E+000,   1.235705942428546E+009,   3.331131533177468E+006,   3.766033066535316E-013,  -1.506041137984617E-022,   3.592160640046837E-006
  -4.935064371634294E+008,   8.232565743938203E+007,  -1.111004079271829E+000,  -6.365584476409375E+001,   3.838665450869202E-004,   0.000000000000000E+000,   9.261671681122014E+002,   6.094858714777812E+008,   0.000000000000000E+000,   6.100719823535051E+008,   0.000000000000000E+000,   0.000000000000000E+000,   9.137038372216908E-003,   1.581901348709975E-005,   0.000000000000000E+000,   1.213976087567161E+009,   3.327847528589502E+006,   3.611175947674323E-013,  -3.941256724196038E-022,   3.421961179811573E-006
  -4.930192046667032E+008,   8.279855992256787E+007,  -1.109583357942837E+000,  -6.357444342807828E+001,   3.771388552403227E-004,   0.000000000000000E+000,   9.261327723774582E+002,   5.988039509987326E+008,   0.000000000000000E+000,   5.993797896268796E+008,   0.000000000000000E+000,   0.000000000000000E+000,   9.009464639301723E-003,   1.554176761146282E-005,   0.000000000000000E+000,   1.192700560721021E+009,   3.388334413948622E+006,   3.356312511407665E-013,   3.065469251355957E-023,   3.062084111198020E-006
  -4.925308209012704E+008,   8.327248155836388E+007,  -1.108162636613845E+000,  -6.349304209206281E+001,   3.705511513362098E-004,   0.000000000000000E+000,   9.252734766892164E+002,   5.883442938433359E+008,   0.000000000000000E+000,   5.889100739629891E+008,   0.000000000000000E+000,   0.000000000000000E+000,   8.936728607864841E-003,   1.532007342931181E-005,   0.000000000000000E+000,   1.171866965796698E+009,   3.366984197932562E+006,   3.237066223156456E-013,   5.884578457219090E-023,   2.950446482849480E-006
  -4.920412888908018E+008,   8.374741852042574E+007,  -1.106741915284853E+000,  -6.341164075604735E+001,   3.641000832650880E-004,   0.000000000000000E+000,   9.228213475227705E+002,   5.781015808598434E+008,   0.000000000000000E+000,   5.786575110949341E+008,   0.000000000000000E+000,   0.000000000000000E+000,   9.134205081782067E-003,   1.522240557175057E-005,   0.000000000000000E+000,   1.151465481306924E+009,   3.346996894322698E+006,   3.118819085988660E-013,  -1.248591458086148E-023,   2.836646314805823E-006
  -4.915506116648132E+008,   8.422336697421174E+007,  -1.105321193955860E+000,  -6.333023942003188E+001,   3.577823913050286E-004,   0.000000000000000E+000,   9.207026041055047E+002,   5.680706364097791E+008,   0.000000000000000E+000,   5.686169204070961E+008,   0.000000000000000E+000,   0.000000000000000E+000,   9.275795186311935E-003,   1.505635842601302E-005,   0.000000000000000E+000,   1.131485798390340E+009,   3.331996026336160E+006,   2.995689643616700E-013,   3.435544083459059E-023,   2.710226613116338E-006
  -4.910587922586340E+008,   8.470032307701358E+007,  -1.103900472626868E+000,  -6.324883808401642E+001,   3.515949034118571E-004,   0.000000000000000E+000,   9.176414670607733E+002,   5.582464240654242E+008,   0.000000000000000E+000,   5.587832606284858E+008,   0.000000000000000E+000,   0.000000000000000E+000,   9.543091072460796E-003,   1.494204951239193E-005,   0.000000000000000E+000,   1.111917885466232E+009,   3.319167053593919E+006,   2.872113397987536E-013,  -9.418878311887692E-023,   2.579588749596750E-006
  -4.905658337133768E+008,   8.517828297798742E+007,  -1.102479751297876E+000,  -6.316743674800096E+001,   3.455345325986060E-004,   0.000000000000000E+000,   9.171553168146897E+002,   5.486240424490306E+008,   0.000000000000000E+000,   5.491516256679547E+008,   0.000000000000000E+000,   0.000000000000000E+000,   9.438611780944559E-003,   1.468449640261611E-005,   0.000000000000000E+000,   1.092751979947068E+009,   3.293929941286438E+006,   2.771378231527986E-013,   3.530186925780101E-022,   2.486729050311534E-006
  -4.900717390759068E+008,   8.565724281818490E+007,  -1.101059029968884E+000,  -6.308603541198549E+001,   3.395982744010372E-004,   0.000000000000000E+000,   9.069457315635429E+002,   5.391987212086941E+008,   0.000000000000000E+000,   5.397172405861993E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.131390982877700E-002,   1.721950419704569E-005,   0.000000000000000E+000,   1.073978580223209E+009,   3.247783410773457E+006,   2.707034712414886E-013,  -2.667339070983279E-022,   2.456248322357221E-006
  -4.895765113988107E+008,   8.613719873058449E+007,  -1.099638308639892E+000,  -6.300463407597002E+001,   3.337832044261518E-004,   0.000000000000000E+000,   9.040924936602046E+002,   5.299658171259879E+008,   0.000000000000000E+000,   5.304754576996509E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.167591689393907E-002,   1.726478196338611E-005,   0.000000000000000E+000,   1.055588437910086E+009,   3.209076234933148E+006,   2.633594973111628E-013,   1.043756364448193E-022,   2.406454447488529E-006
  -4.890801537403663E+008,   8.661814684012233E+007,  -1.098217587310900E+000,  -6.292323273995456E+001,   3.280864759807327E-004,   0.000000000000000E+000,   8.983317620737516E+002,   5.209208103506715E+008,   0.000000000000000E+000,   5.214217528115642E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.278842233809204E-002,   1.845055379852921E-005,   0.000000000000000E+000,   1.037572550348469E+009,   3.166870963767797E+006,   2.568516433574981E-013,   2.619291658804313E-022,   2.369143853696687E-006
  -4.885826691645107E+008,   8.710008326372403E+007,  -1.096796865981908E+000,  -6.284183140393910E+001,   3.225053177770634E-004,   0.000000000000000E+000,   8.852448398341604E+002,   5.120593007579339E+008,   0.000000000000000E+000,   5.125517215657569E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.626992499521792E-002,   2.268084069845489E-005,   0.000000000000000E+000,   1.019922153348808E+009,   3.116107341155025E+006,   2.519841966513683E-013,  -4.017382745576663E-022,   2.359798514062424E-006
  -4.880840607408099E+008,   8.758300411033563E+007,  -1.095376144652916E+000,  -6.276043006792363E+001,   3.170370317131013E-004,   0.000000000000000E+000,   8.833957604844833E+002,   5.033770044238549E+008,   0.000000000000000E+000,   5.038610759186818E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.646253877465597E-002,   2.245660017490366E-005,   0.000000000000000E+000,   1.002628714171043E+009,   3.063932653203466E+006,   2.476057498817090E-013,   1.679405620576731E-021,   2.357779820817376E-006
  -4.875843315444269E+008,   8.806690548095520E+007,  -1.093955423323924E+000,  -6.267902873190817E+001,   3.116789907244651E-004,   0.000000000000000E+000,   8.342285932271149E+002,   4.948697502148871E+008,   0.000000000000000E+000,   4.953456407256294E+008,   0.000000000000000E+000,   0.000000000000000E+000,   4.376290147208455E-002,   5.731731519770206E-005,   0.000000000000000E+000,   9.856839247315130E+008,   3.012151307335014E+006,   2.434210905348887E-013,  -1.702688806666297E-021,   2.357779260627162E-006
  -4.870834846560919E+008,   8.855178346866418E+007,  -1.092534701994932E+000,  -6.259762739589271E+001,   3.064286367057083E-004,   0.000000000000000E+000,   8.331364356681426E+002,   4.865334764873492E+008,   0.000000000000000E+000,   4.870013504370465E+008,   0.000000000000000E+000,   0.000000000000000E+000,   4.363700127788041E-002,   5.650376147717091E-005,   0.000000000000000E+000,   9.690796950289948E+008,   2.964307116784004E+006,   2.388564695692550E-013,   1.292571605672603E-021,   2.348636512811423E-006
  -4.865815231620690E+008,   8.903763415865919E+007,  -1.091113980665939E+000,  -6.251622605987723E+001,   3.012834784984435E-004,   0.000000000000000E+000,   7.952997247516164E+002,   4.783642278930604E+008,   0.000000000000000E+000,   4.788242459010999E+008,   0.000000000000000E+000,   0.000000000000000E+000,   9.216990641658976E-002,   1.159647367772407E-004,   0.000000000000000E+000,   9.528081467821493E+008,   2.914539023134970E+006,   2.348451414033517E-013,  -1.018608005354346E-021,   2.348621436331489E-006
  -4.860784501541268E+008,   8.952445362828313E+007,  -1.089693259336947E+000,  -6.243482472386177E+001,   2.962410899439815E-004,   0.000000000000000E+000,   7.864623070172796E+002,   4.703581522874095E+008,   0.000000000000000E+000,   4.708104712687710E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.076928213665362E-001,   1.320745604427581E-004,   0.000000000000000E+000,   9.368616072709982E+008,   2.869590202336027E+006,   2.303010655793074E-013,   1.078331260409827E-022,   2.336146218448993E-006
  -4.855742687295056E+008,   9.001223794705752E+007,  -1.088272538007955E+000,  -6.235342338784631E+001,   2.912991079982178E-004,   0.000000000000000E+000,   7.745129905748669E+002,   4.625114977362575E+008,   0.000000000000000E+000,   4.629562709978809E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.341312311378359E-001,   1.603828510678862E-004,   0.000000000000000E+000,   9.212326033752590E+008,   2.823035541845542E+006,   2.262481612185360E-013,   2.742661902389940E-023,   2.331792543004796E-006
  -4.850689819908863E+008,   9.050098317671368E+007,  -1.086851816678963E+000,  -6.227202205183084E+001,   2.864552309066181E-004,   0.000000000000000E+000,   7.617474832020353E+002,   4.548206096182623E+008,   0.000000000000000E+000,   4.552579869526282E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.699217845546649E-001,   1.981389942953225E-004,   0.000000000000000E+000,   9.059138558027418E+008,   2.776522294344955E+006,   2.224171474177616E-013,   5.477787899390503E-022,   2.330348710300268E-006
  -4.845625930463588E+008,   9.099068537122482E+007,  -1.085431095349971E+000,  -6.219062071581538E+001,   2.817072164372011E-004,   0.000000000000000E+000,   7.331069489908176E+002,   4.472819278192885E+008,   0.000000000000000E+000,   4.477120555953008E+008,   0.000000000000000E+000,   0.000000000000000E+000,   2.979360675850047E-001,   3.383074980168655E-004,   0.000000000000000E+000,   8.908982735011607E+008,   2.730526457116996E+006,   2.187265512714205E-013,   2.533362786382382E-022,   2.330263053660614E-006
  -4.840551050093905E+008,   9.148134057683790E+007,  -1.084010374020979E+000,  -6.210921937979990E+001,   2.770528801695169E-004,   0.000000000000000E+000,   6.970433719738379E+002,   4.398919840157257E+008,   0.000000000000000E+000,   4.403150052669817E+008,   0.000000000000000E+000,   0.000000000000000E+000,   6.084681094554979E-001,   6.724610378059581E-004,   0.000000000000000E+000,   8.761789482470347E+008,   2.685418139949631E+006,   2.151120007751742E-013,  -7.499746931538280E-022,   2.330246291965157E-006
  -4.835465209987945E+008,   9.197294483210516E+007,  -1.082589652691987E+000,  -6.202781804378444E+001,   2.724900938376897E-004,   0.000000000000000E+000,   6.827873421672397E+002,   4.326473990436466E+008,   0.000000000000000E+000,   4.330634535541774E+008,   0.000000000000000E+000,   0.000000000000000E+000,   7.955956477081727E-001,   8.575935247973135E-004,   0.000000000000000E+000,   8.617491494055635E+008,   2.643309656467546E+006,   2.112300593522691E-013,  -4.982999808959295E-023,   2.322773288766898E-006
  -4.830368441386974E+008,   9.246549416791672E+007,  -1.081168931362995E+000,  -6.194641670776898E+001,   2.680167837256555E-004,   0.000000000000000E+000,   6.699610596940961E+002,   4.255448803508385E+008,   0.000000000000000E+000,   4.259541047383990E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.010570519123225E+000,   1.062854284416198E-003,   0.000000000000000E+000,   8.476023188555732E+008,   2.600561875552305E+006,   2.076589738607801E-013,   5.616526497441670E-022,   2.320459057783274E-006
  -4.825260775585079E+008,   9.295898460753219E+007,  -1.079748210034003E+000,  -6.186501537175351E+001,   2.636309291128171E-004,   0.000000000000000E+000,   6.405763016154486E+002,   4.185812195288843E+008,   0.000000000000000E+000,   4.189837473258696E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.802818195375924E+000,   1.847175840326563E-003,   0.000000000000000E+000,   8.337320660739021E+008,   2.558033084352638E+006,   2.042566126165151E-013,  -1.472086083313100E-022,   2.320363386283440E-006
  -4.773591693337402E+008,   9.794476943876076E+007,  -1.065540996744081E+000,  -6.105100201159886E+001,   2.241728902198850E-004,   0.000000000000000E+000,   5.871889832546888E+002,   3.559315369002057E+008,   0.000000000000000E+000,   3.562738177545338E+008,   0.000000000000000E+000,   0.000000000000000E+000,   4.322224637119504E+000,   3.539463858714326E-003,   1.922555534762408E-008,   7.089461299227442E+008,   2.427672865519494E+006,   1.332299901064845E-013,  -1.009718966970525E-023,   1.364834836273188E-006
  -4.720867694268570E+008,   1.030202348243190E+008,  -1.051333783454160E+000,  -6.023698865144421E+001,   1.915786759500567E-004,   0.000000000000000E+000,   5.640952013893117E+002,   3.041799233677433E+008,   0.000000000000000E+000,   3.044724373858787E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.689803335728436E+000,   3.816508827351983E-003,   4.774989632283822E-008,   6.058670223653164E+008,   2.368763724885849E+006,   6.674353142323047E-014,   1.395537590697355E-023,   4.687662024734348E-007
  -4.667120893165957E+008,   1.081812832125030E+008,  -1.037126570164239E+000,  -5.942297529128956E+001,   1.645045318395653E-004,   0.000000000000000E+000,   4.954565956920844E+002,   2.611928266048268E+008,   0.000000000000000E+000,   2.614440021668837E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.948000761528747E+001,   1.049414565384897E-002,   7.650760157199487E-007,   5.202451179760568E+008,   2.181634926995325E+006,   3.366098753607706E-014,  -1.774639540618686E-023,   1.616618276163093E-007
  -4.612383860868890E+008,   1.134237479582842E+008,  -1.022919356874318E+000,  -5.860896193113491E+001,   1.418970183286779E-004,   0.000000000000000E+000,   4.850617133837106E+002,   2.252976431081537E+008,   0.000000000000000E+000,   2.255143001384151E+008,   0.000000000000000E+000,   0.000000000000000E+000,   2.052594892528067E+001,   9.729986219087444E-003,   8.123094034427132E-007,   4.487489202610238E+008,   2.072107189099811E+006,  -1.452159688667346E-015,   1.081283496110215E-023,   4.042112299641865E-010
  -4.556689590391446E+008,   1.187433966871473E+008,  -1.008712143584397E+000,  -5.779494857098025E+001,   1.229247590526860E-004,   0.000000000000000E+000,   4.369304093377007E+002,   1.951743512330777E+008,   0.000000000000000E+000,   1.953620402596382E+008,   0.000000000000000E+000,   0.000000000000000E+000,   4.782194709890570E+001,   1.951100185874333E-002,   4.441789562463440E-006,   3.887492038096677E+008,   1.846078512585928E+006,  -9.427686056177263E-015,   2.367184125848747E-023,   2.269869466379143E-008
  -4.500071462350218E+008,   1.241359347119932E+008,  -9.945049302944761E-001,  -5.698093521082561E+001,   1.069274640682549E-004,   0.000000000000000E+000,   3.029972582346155E+002,   1.697745725869199E+008,   0.000000000000000E+000,   1.699378359668787E+008,   0.000000000000000E+000,   0.000000000000000E+000,   6.671435153595505E+002,   2.337328541002135E-001,   8.149841312569207E-004,   3.381578035398449E+008,   1.609253429262514E+006,  -8.648715524817476E-015,  -2.027727277422876E-023,   2.524578639591120E-008
  -4.442563209710997E+008,   1.295970085003489E+008,  -9.802977170045549E-001,  -5.616692185067095E+001,   9.337756026895627E-005,   0.000000000000000E+000,   2.421115940533601E+002,   1.482606505448580E+008,   0.000000000000000E+000,   1.484032251044874E+008,   0.000000000000000E+000,   3.192419932572287E-007,   2.070328722222737E+003,   6.029652016326261E-001,   7.417122888564617E-003,   2.953062709904317E+008,   1.443909022813726E+006,  -1.349568131251461E-014,  -1.572883075390986E-023,   8.059538071719674E-008
  -4.384198881868449E+008,   1.351222091890842E+008,  -9.660905037146339E-001,  -5.535290849051631E+001,   8.185109845091310E-005,   0.000000000000000E+000,   2.403879527497799E+002,   1.299594578096727E+008,   0.000000000000000E+000,   1.300844330637188E+008,   0.000000000000000E+000,   3.869972891384857E-007,   1.967346414720774E+003,   5.496274735951050E-001,   6.839379664165631E-003,   2.588538679998651E+008,   1.353733680284767E+006,  -2.591406903480541E-014,   2.029375138417831E-023,   3.866166150191760E-007
  -4.325012808072708E+008,   1.407070761437990E+008,  -9.518832904247128E-001,  -5.453889513036165E+001,   7.200553985689245E-005,   0.000000000000000E+000,   1.589090345497794E+002,   1.143271268950225E+008,   0.000000000000000E+000,   1.144370693491453E+008,   0.000000000000000E+000,   5.742177201352330E-003,   9.811866437533607E+003,   2.457776388377184E+000,   1.605615564225355E-001,   2.277173167144849E+008,   1.198730131422645E+006,  -2.275666813361647E-014,  -7.457236556171240E-024,   3.852242698524854E-007
  -4.265039560216871E+008,   1.463471005600058E+008,  -9.376760771347916E-001,  -5.372488177020699E+001,   6.356268250574186E-005,   0.000000000000000E+000,   1.064407850981960E+002,   1.009219413265239E+008,   0.000000000000000E+000,   1.010189927106146E+008,   0.000000000000000E+000,   2.915238132838617E+000,   2.722169386052231E+004,   6.221799837521719E+000,   1.186844353167693E+000,   2.010168041535317E+008,   1.076473624569699E+006,  -2.004491780483098E-014,  -5.669384026297329E-024,   3.834890602998630E-007
  -4.204313914999308E+008,   1.520377291032021E+008,  -9.234688638448706E-001,  -5.291086841005234E+001,   5.629545479914412E-005,   0.000000000000000E+000,   7.677994189300185E+001,   8.938336713017067E+007,   0.000000000000000E+000,   8.946932246734165E+007,   0.000000000000000E+000,   1.006886922963777E+002,   4.754498177039435E+004,   1.009785245675450E+001,   3.535981323528637E+000,   1.780342170277552E+008,   9.936973018637929E+005,  -2.043766824770871E-014,  -1.877866101386687E-024,   5.080540931322910E-007
  -4.142870815474690E+008,   1.577743675848925E+008,  -9.092616505549496E-001,  -5.209685504989770E+001,   5.001763862604273E-005,   0.000000000000000E+000,   5.472877620430077E+001,   7.941573564414570E+007,   0.000000000000000E+000,   7.949210562832892E+007,   0.000000000000000E+000,   1.429992875093520E+003,   7.169137423400211E+004,   1.434063044379478E+001,   7.894655418458186E+000,   1.581806410865484E+008,   9.312563409783463E+005,  -2.097323843322044E-014,  -7.764191028685137E-025,   6.774267490888528E-007
  -4.080745332007625E+008,   1.635523846715933E+008,  -8.950544372650284E-001,  -5.128284168974304E+001,   4.457582591092063E-005,   0.000000000000000E+000,   3.579856586087101E+001,   7.077547249137719E+007,   0.000000000000000E+000,   7.084353358368950E+007,   0.000000000000000E+000,   1.430344392913344E+004,   1.024569733519951E+005,   1.952797286194951E+001,   1.586198760934166E+001,   1.409709237234713E+008,   8.776728371121914E+005,  -1.806915842662603E-014,  -1.679962809522320E-024,   6.326309091158969E-007
  -4.017972622642818E+008,   1.693671156238256E+008,  -8.808472239751073E-001,  -5.046882832958839E+001,   3.984308843478541E-005,   0.000000000000000E+000,   2.410899929189016E+001,   6.326104680871011E+007,   0.000000000000000E+000,   6.332188166851476E+007,   0.000000000000000E+000,   6.019531879848277E+004,   1.271492335570721E+005,   2.340294623919902E+001,   2.417843386258673E+001,   1.260036734754274E+008,   8.472028228664789E+005,  -1.290257018596206E-014,  -1.076903784930311E-024,   4.032928566139562E-007
  -3.954587892905685E+008,   1.752138660620770E+008,  -8.666400106851863E-001,  -4.965481496943374E+001,   3.571396965559298E-005,   0.000000000000000E+000,   1.716836584961056E+001,   5.670501948676281E+007,   0.000000000000000E+000,   5.675954975593664E+007,   0.000000000000000E+000,   1.424748182495272E+005,   1.443039775617735E+005,   2.596583029209143E+001,   3.094794986306261E+001,   1.129564543381887E+008,   8.357067693956696E+005,  -6.524897562071601E-015,  -4.141175887490103E-025,   1.281319321631560E-007
  -3.890626355047489E+008,   1.810879157566939E+008,  -8.524327973952652E-001,  -4.884080160927909E+001,   3.210050237097087E-005,   0.000000000000000E+000,   1.206937487876680E+001,   5.096772019561028E+007,   0.000000000000000E+000,   5.101673320233522E+007,   0.000000000000000E+000,   2.703585698673034E+005,   1.591834764008047E+005,   2.830347584727331E+001,   3.747084907869841E+001,   1.016038849630118E+008,   8.312088200348439E+005,  -3.363784848916745E-015,  -2.194951859592588E-025,   4.201720078224466E-008
