   9.353634577171068E-008
  -4.895765113988107E+008,   8.613719873058449E+007,  -1.099638308639892E+000,  -6.300463407597002E+001,   3.337832044261518E-004,   0.000000000000000E+000,   8.310187965422658E+002,   2.473689905231471E+008,   0.000000000000000E+000,   2.478770230499244E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.200706675386444E-002,   7.322062248535113E-005,   0.000000000000000E+000,   4.930564735124343E+008,   2.229116146113073E+006,  -6.340779597293184E-015,   4.490693435407434E-023,   6.385396251684842E-009
  -4.890801537403663E+008,   8.661814684012233E+007,  -1.098217587310900E+000,  -6.292323273995456E+001,   3.280864759807327E-004,   0.000000000000000E+000,   8.286987696498069E+002,   2.431471065393483E+008,   0.000000000000000E+000,   2.436464683981348E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.265345311981488E-002,   7.239399614729475E-005,   0.000000000000000E+000,   4.846414040882994E+008,   2.203291409135335E+006,  -8.190408219534326E-015,  -7.305410958646789E-023,   1.102694023983886E-008
  -4.885826691645107E+008,   8.710008326372403E+007,  -1.096796865981908E+000,  -6.284183140393910E+001,   3.225053177770634E-004,   0.000000000000000E+000,   8.284131599267076E+002,   2.390108724434319E+008,   0.000000000000000E+000,   2.395017395371525E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.203072557171184E-002,   7.138350417801323E-005,   0.000000000000000E+000,   4.763970522289923E+008,   2.180544301238469E+006,  -1.041166435377451E-014,   1.937921484852369E-022,   1.844054676166890E-008
  -4.880840607408099E+008,   8.758300411033563E+007,  -1.095376144652916E+000,  -6.276043006792363E+001,   3.170370317131013E-004,   0.000000000000000E+000,   8.226916871999053E+002,   2.349582886537243E+008,   0.000000000000000E+000,   2.354408327786754E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.620503197835430E-002,   7.192134896390449E-005,   0.000000000000000E+000,   4.683194323634582E+008,   2.155734619032819E+006,  -1.218383133102709E-014,  -1.855330069662423E-022,   2.613026105178185E-008
  -4.875843315444269E+008,   8.806690548095520E+007,  -1.093955423323924E+000,  -6.267902873190817E+001,   3.116789907244651E-004,   0.000000000000000E+000,   8.221843792314747E+002,   2.309874082350428E+008,   0.000000000000000E+000,   2.314617971890148E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.564406393339440E-002,   7.085228186021834E-005,   0.000000000000000E+000,   4.604046638557559E+008,   2.136523797010396E+006,  -1.473716883153598E-014,   1.121654695503074E-023,   3.955422523045108E-008
  -4.870834846560919E+008,   8.855178346866418E+007,  -1.092534701994932E+000,  -6.259762739589271E+001,   3.064286367057083E-004,   0.000000000000000E+000,   8.213585156964668E+002,   2.270963353581378E+008,   0.000000000000000E+000,   2.275627330453736E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.523731105398660E-002,   6.980525213356943E-005,   0.000000000000000E+000,   4.526489679344148E+008,   2.119190447377758E+006,  -1.747813255939346E-014,  -1.716252441059834E-023,   5.755636560350598E-008
  -4.865815231620690E+008,   8.903763415865919E+007,  -1.091113980665939E+000,  -6.251622605987723E+001,   3.012834784984435E-004,   0.000000000000000E+000,   8.210186692958711E+002,   2.232832238086783E+008,   0.000000000000000E+000,   2.237417903417697E+008,   0.000000000000000E+000,   0.000000000000000E+000,   5.462572600185923E-002,   6.870164461555351E-005,   0.000000000000000E+000,   4.450486647205400E+008,   2.104581873683264E+006,  -2.054509375074236E-014,   3.561616263569088E-022,   8.226351613383547E-008
  -4.860784501541268E+008,   8.952445362828313E+007,  -1.089693259336947E+000,  -6.243482472386177E+001,   2.962410899439815E-004,   0.000000000000000E+000,   8.105090202503071E+002,   2.195462755440489E+008,   0.000000000000000E+000,   2.199971673428686E+008,   0.000000000000000E+000,   0.000000000000000E+000,   6.603906740210155E-002,   8.097712978631981E-005,   0.000000000000000E+000,   4.376001703512179E+008,   2.075847288433756E+006,  -2.124080651528787E-014,   2.826243009612903E-022,   9.094663748564256E-008
  -4.855742687295056E+008,   9.001223794705752E+007,  -1.088272538007955E+000,  -6.235342338784631E+001,   2.912991079982178E-004,   0.000000000000000E+000,   7.918711447470586E+002,   2.158837392962801E+008,   0.000000000000000E+000,   2.163271091840453E+008,   0.000000000000000E+000,   0.000000000000000E+000,   9.428811618486414E-002,   1.126933497626674E-004,   0.000000000000000E+000,   4.302999941948723E+008,   2.042953961741630E+006,  -2.116468634616555E-014,  -4.211377478693181E-022,   9.338536605804239E-008
  -4.850689819908863E+008,   9.050098317671368E+007,  -1.086851816678963E+000,  -6.227202205183084E+001,   2.864552309066181E-004,   0.000000000000000E+000,   7.853228332702621E+002,   2.122939092195175E+008,   0.000000000000000E+000,   2.127299065160749E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.051854784406939E-001,   1.208874590093705E-004,   0.000000000000000E+000,   4.231447361553978E+008,   2.014249278013735E+006,  -2.165655627511179E-014,  -1.667589208562985E-022,   1.011098286421137E-007
  -4.845625930463588E+008,   9.099068537122482E+007,  -1.085431095349971E+000,  -6.219062071581538E+001,   2.817072164372011E-004,   0.000000000000000E+000,   7.835845550997691E+002,   2.087751235804731E+008,   0.000000000000000E+000,   2.092038941928952E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.063830081324174E-001,   1.198714887695718E-004,   0.000000000000000E+000,   4.161310840619634E+008,   1.988102697515929E+006,  -2.245753037222584E-014,   4.825498080119930E-023,   1.124213063653115E-007
  -4.840551050093905E+008,   9.148134057683790E+007,  -1.084010374020979E+000,  -6.210921937979990E+001,   2.770528801695169E-004,   0.000000000000000E+000,   7.804404185947493E+002,   2.053257634903759E+008,   0.000000000000000E+000,   2.057474500009523E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.096643397343284E-001,   1.193760963637955E-004,   0.000000000000000E+000,   4.092558111415336E+008,   1.962642622921980E+006,  -2.327003960275045E-014,  -1.052649796375411E-022,   1.247905444497696E-007
  -4.835465209987945E+008,   9.197294483210516E+007,  -1.082589652691987E+000,  -6.202781804378444E+001,   2.724900938376897E-004,   0.000000000000000E+000,   7.803612881451709E+002,   2.019442516769898E+008,   0.000000000000000E+000,   2.023589934286970E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.083368534477257E-001,   1.175070128015432E-004,   0.000000000000000E+000,   4.025157735712513E+008,   1.939635249525023E+006,  -2.437929750958232E-014,   2.923683936486515E-022,   1.415936321861496E-007
  -4.830368441386974E+008,   9.246549416791672E+007,  -1.081168931362995E+000,  -6.194641670776898E+001,   2.680167837256555E-004,   0.000000000000000E+000,   7.717134705581291E+002,   1.986290512953130E+008,   0.000000000000000E+000,   1.990369844748418E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.262825303720840E-001,   1.336858082282356E-004,   0.000000000000000E+000,   3.959079081079216E+008,   1.914010262546848E+006,  -2.497512573285493E-014,  -1.656457290272729E-022,   1.535986384371821E-007
  -4.825260775585079E+008,   9.295898460753219E+007,  -1.079748210034003E+000,  -6.186501537175351E+001,   2.636309291128171E-004,   0.000000000000000E+000,   7.679225934487154E+002,   1.953786647756426E+008,   0.000000000000000E+000,   1.957799224940593E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.333223341523439E-001,   1.380259922238278E-004,   0.000000000000000E+000,   3.894292297919706E+008,   1.888291098004611E+006,  -2.546395189316755E-014,   2.594892973441250E-025,   1.650245891720199E-007
  -4.773591693337402E+008,   9.794476943876076E+007,  -1.065540996744081E+000,  -6.105100201159886E+001,   2.241728902198850E-004,   0.000000000000000E+000,   7.291442540561005E+002,   1.661360452563397E+008,   0.000000000000000E+000,   1.664772461266746E+008,   0.000000000000000E+000,   0.000000000000000E+000,   2.364737937262232E-001,   1.960491562141186E-004,   0.000000000000000E+000,   3.311427694480082E+008,   1.624704961628484E+006,  -2.470280634270152E-014,   4.370474703124495E-023,   2.147787600595153E-007
  -4.720867694268570E+008,   1.030202348243190E+008,  -1.051333783454160E+000,  -6.023698865144421E+001,   1.915786759500567E-004,   0.000000000000000E+000,   5.537334745773207E+002,   1.419802525924028E+008,   0.000000000000000E+000,   1.422718436536933E+008,   0.000000000000000E+000,   0.000000000000000E+000,   7.054929532420014E+000,   4.715058995120327E-003,   9.387318883767656E-008,   2.829953847633309E+008,   1.389701146432457E+006,  -2.130616208933764E-014,   2.727492343582828E-023,   2.187656660983599E-007
  -4.667120893165957E+008,   1.081812832125030E+008,  -1.037126570164239E+000,  -5.942297529128956E+001,   1.645045318395653E-004,   0.000000000000000E+000,   2.867809043850515E+002,   1.219154212615255E+008,   0.000000000000000E+000,   1.221658043001822E+008,   0.000000000000000E+000,   0.000000000000000E+000,   1.450389253324139E+003,   7.757884970225342E-001,   3.740033215808199E-003,   2.430021141569312E+008,   1.193383067006418E+006,  -1.807583524467109E-014,  -6.619417940425837E-023,   2.135508718427892E-007
  -4.612383860868890E+008,   1.134237479582842E+008,  -1.022919356874318E+000,  -5.860896193113491E+001,   1.418970183286779E-004,   0.000000000000000E+000,   2.368764551801076E+002,   1.051608400804825E+008,   0.000000000000000E+000,   1.053768135021758E+008,   0.000000000000000E+000,   6.844183059468431E-007,   3.473064341774882E+003,   1.565039000706385E+000,   2.081289650515552E-002,   2.096068421997136E+008,   1.057660279335163E+006,  -1.976673011468790E-014,   1.677134832597854E-023,   3.431788943204306E-007
  -4.556689590391446E+008,   1.187433966871473E+008,  -1.008712143584397E+000,  -5.779494857098025E+001,   1.229247590526860E-004,   0.000000000000000E+000,   1.278498110144140E+002,   9.110037040192543E+007,   0.000000000000000E+000,   9.128746722140859E+007,   0.000000000000000E+000,   2.709162465861935E-001,   2.916295901257305E+004,   1.102539020541684E+001,   1.353096324837276E+000,   1.815814798413337E+008,   9.200081737154267E+005,  -1.353413560658450E-014,  -2.126068729767889E-023,   2.143426050970014E-007
  -4.500071462350218E+008,   1.241359347119932E+008,  -9.945049302944761E-001,  -5.698093521082561E+001,   1.069274640682549E-004,   0.000000000000000E+000,   9.335983890660809E+001,   7.924466688262135E+007,   0.000000000000000E+000,   7.940741512469028E+007,   0.000000000000000E+000,   1.605801542055811E+001,   5.270671374046172E+004,   1.732751371382479E+001,   4.310067276579209E+000,   1.579506627535709E+008,   8.498779218119585E+005,  -1.533442433957287E-014,  -8.975252630389109E-025,   3.634729063143172E-007
  -4.442563209710997E+008,   1.295970085003489E+008,  -9.802977170045549E-001,  -5.616692185067095E+001,   9.337756026895627E-005,   0.000000000000000E+000,   6.165410536053325E+001,   6.920274152487063E+007,   0.000000000000000E+000,   6.934486622515117E+007,   0.000000000000000E+000,   7.078339678328207E+002,   9.134382427597018E+004,   2.649031707495680E+001,   1.263172413066015E+001,   1.379350727085270E+008,   7.855902389377826E+005,  -1.296990591027339E-014,  -2.750267337586191E-024,   3.407407404717035E-007
  -4.384198881868449E+008,   1.351222091890842E+008,  -9.660905037146339E-001,  -5.535290849051631E+001,   8.185109845091310E-005,   0.000000000000000E+000,   3.997966192882888E+001,   6.066040270607074E+007,   0.000000000000000E+000,   6.078498363109663E+007,   0.000000000000000E+000,   9.620253884888178E+003,   1.301325655353482E+005,   3.386361721636252E+001,   2.521841341449886E+001,   1.209084622005650E+008,   7.440686464763093E+005,  -1.078383275689765E-014,  -2.263720549109187E-024,   3.062834670014455E-007
  -4.325012808072708E+008,   1.407070761437990E+008,  -9.518832904247128E-001,  -5.453889513036165E+001,   7.200553985689245E-005,   0.000000000000000E+000,   2.689385889226951E+001,   5.336379263629048E+007,   0.000000000000000E+000,   5.347338819373728E+007,   0.000000000000000E+000,   4.691296965901370E+004,   1.568306790731757E+005,   3.722663104089656E+001,   3.629941911812110E+001,   1.063648816090485E+008,   7.276178403451005E+005,  -8.245625304773610E-015,  -1.280894594974938E-024,   2.310558945358893E-007
  -4.265039560216871E+008,   1.463471005600058E+008,  -9.376760771347916E-001,  -5.372488177020699E+001,   6.356268250574186E-005,   0.000000000000000E+000,   1.880317820825755E+001,   4.710673394552846E+007,   0.000000000000000E+000,   4.720347910757954E+007,   0.000000000000000E+000,   1.252927770035835E+005,   1.722958071445411E+005,   3.783713782121180E+001,   4.360589843233721E+001,   9.390822998462820E+007,   7.281922572878519E+005,  -4.565491355579934E-015,  -5.479126231477889E-025,   9.069188395349206E-008
  -4.204313914999308E+008,   1.520377291032021E+008,  -9.234688638448706E-001,  -5.291086841005234E+001,   5.629545479914412E-005,   0.000000000000000E+000,   1.287881248323311E+001,   4.172094233635040E+007,   0.000000000000000E+000,   4.180662646235925E+007,   0.000000000000000E+000,   2.582337990666046E+005,   1.830502112995464E+005,   3.768125602116110E+001,   4.906510845045960E+001,   8.325074287598784E+007,   7.345042717129292E+005,  -2.604903230626619E-015,  -2.954645685088774E-025,   3.748352918905456E-008
  -4.142870815474690E+008,   1.577743675848925E+008,  -9.092616505549496E-001,  -5.209685504989770E+001,   5.001763862604273E-005,   0.000000000000000E+000,   8.136900846133127E+000,   3.706841030706564E+007,   0.000000000000000E+000,   3.714453932433692E+007,   0.000000000000000E+000,   4.630268522383775E+005,   1.919221955006101E+005,   3.747324933302732E+001,   5.379985773524864E+001,   7.413363397781625E+007,   7.423327757218517E+005,  -1.269404776512326E-015,  -2.393878304836449E-025,   1.119800199144534E-008
  -4.080745332007625E+008,   1.635523846715933E+008,  -8.950544372650284E-001,  -5.128284168974304E+001,   4.457582591092063E-005,   0.000000000000000E+000,   4.380095968887368E+000,   3.303544609525009E+007,   0.000000000000000E+000,   3.310329243733805E+007,   0.000000000000000E+000,   7.387043352413359E+005,   1.993268170600633E+005,   3.732998634746129E+001,   5.790904686496256E+001,   6.632680496338382E+007,   7.513843286550709E+005,  -2.029091128714444E-016,  -1.461506132322485E-025,   3.564739958575270E-010
  -4.017972622642818E+008,   1.693671156238256E+008,  -8.808472239751073E-001,  -5.046882832958839E+001,   3.984308843478541E-005,   0.000000000000000E+000,   1.231219083385406E+000,   2.952798233926096E+007,   0.000000000000000E+000,   2.958862524946052E+007,   0.000000000000000E+000,   1.098536201208842E+006,   2.066316620297525E+005,   3.751565297010337E+001,   6.210382466749923E+001,   5.966288593885510E+007,   7.601819337874658E+005,  -1.811576922642363E-016,  -1.237268048800116E-025,   3.501832380629894E-010
  -3.954587892905685E+008,   1.752138660620770E+008,  -8.666400106851863E-001,  -4.965481496943374E+001,   3.571396965559298E-005,   0.000000000000000E+000,  -1.389653644320349E+000,   2.646786448247712E+007,   0.000000000000000E+000,   2.652222269464832E+007,   0.000000000000000E+000,   1.536595960320480E+006,   2.140996782042123E+005,   3.807735811567491E+001,   6.653681376056292E+001,   5.397312214491612E+007,   7.688442382835791E+005,  -1.622070162610704E-016,  -1.023347754830121E-025,   3.420469546826674E-010
  -3.890626355047489E+008,   1.810879157566939E+008,  -8.524327973952652E-001,  -4.884080160927909E+001,   3.210050237097087E-005,   0.000000000000000E+000,  -3.563670715889663E+000,   2.378989943620664E+007,   0.000000000000000E+000,   2.383875779430882E+007,   0.000000000000000E+000,   2.040799335229368E+006,   2.220493598515818E+005,   3.907642866072514E+001,   7.141648237303966E+001,   4.911287633140416E+007,   7.773829591973122E+005,   2.288780439633849E-016,  -8.296816361308724E-026,   8.198672183896426E-010
